	rplo 1 (Cyanobacteria)	rplo 10 (Firmicutes)	rplo 100 (Proteobacteria)	rplo 101 (Proteobacteria)	rplo 102 (Actinobacteria)	rplo 103 (Actinobacteria)	rplo 104 (Bacteroidetes)	rplo 105 (Proteobacteria)	rplo 106 (Acidobacteria)	rplo 107 (Actinobacteria)	rplo 108 (Actinobacteria)	rplo 109 (Proteobacteria)	rplo 11 (Proteobacteria)	rplo 110 (Proteobacteria)	rplo 111 (Actinobacteria)	rplo 112 (Actinobacteria)	rplo 113 (unknown)	rplo 114 (Deinococcus-Thermus)	rplo 115 (Acidobacteria)	rplo 116 (unknown)	rplo 117 (Deferribacteres)	rplo 118 (Acidobacteria)	rplo 119 (Actinobacteria)	rplo 12 (Gemmatimonadetes)	rplo 120 (Actinobacteria)	rplo 121 (Actinobacteria)	rplo 122 (Cyanobacteria)	rplo 123 (Cyanobacteria)	rplo 124 (Chloroflexi)	rplo 125 (Actinobacteria)	rplo 126 (Gemmatimonadetes)	rplo 127 (Acidobacteria)	rplo 128 (Acidobacteria)	rplo 129 (Proteobacteria)	rplo 13 (Proteobacteria)	rplo 130 (Verrucomicrobia)	rplo 131 (Proteobacteria)	rplo 132 (Proteobacteria)	rplo 133 (Proteobacteria)	rplo 134 (Bacteroidetes)	rplo 135 (Actinobacteria)	rplo 136 (Cyanobacteria)	rplo 137 (Proteobacteria)	rplo 138 (Bacteroidetes)	rplo 139 (Actinobacteria)	rplo 14 (Proteobacteria)	rplo 140 (Chloroflexi)	rplo 141 (Firmicutes)	rplo 142 (Actinobacteria)	rplo 143 (Actinobacteria)	rplo 144 (Cyanobacteria)	rplo 145 (Actinobacteria)	rplo 146 (Chloroflexi)	rplo 147 (Actinobacteria)	rplo 148 (Chloroflexi)	rplo 149 (Actinobacteria)	rplo 15 (Firmicutes)	rplo 150 (Actinobacteria)	rplo 151 (Actinobacteria)	rplo 152 (Bacteroidetes)	rplo 153 (Bacteroidetes)	rplo 154 (Proteobacteria)	rplo 155 (Proteobacteria)	rplo 156 (Proteobacteria)	rplo 157 (Bacteroidetes)	rplo 158 (Chloroflexi)	rplo 159 (Actinobacteria)	rplo 16 (Proteobacteria)	rplo 160 (Actinobacteria)	rplo 161 (Proteobacteria)	rplo 162 (Actinobacteria)	rplo 163 (Actinobacteria)	rplo 164 (Cyanobacteria)	rplo 165 (Proteobacteria)	rplo 166 (Actinobacteria)	rplo 167 (Chloroflexi)	rplo 168 (Proteobacteria)	rplo 169 (Proteobacteria)	rplo 17 (Actinobacteria)	rplo 170 (Proteobacteria)	rplo 171 (Actinobacteria)	rplo 172 (Firmicutes)	rplo 173 (Proteobacteria)	rplo 174 (Bacteroidetes)	rplo 175 (Proteobacteria)	rplo 176 (Proteobacteria)	rplo 177 (Proteobacteria)	rplo 178 (Acidobacteria)	rplo 179 (Actinobacteria)	rplo 18 (Gemmatimonadetes)	rplo 180 (Actinobacteria)	rplo 181 (Actinobacteria)	rplo 182 (Bacteroidetes)	rplo 183 (Actinobacteria)	rplo 184 (Proteobacteria)	rplo 185 (Acidobacteria)	rplo 186 (Proteobacteria)	rplo 187 (Thermotogae)	rplo 188 (Chloroflexi)	rplo 189 (Chloroflexi)	rplo 19 (Firmicutes)	rplo 190 (Planctomycetes)	rplo 191 (Bacteroidetes)	rplo 192 (Actinobacteria)	rplo 193 (Proteobacteria)	rplo 194 (Proteobacteria)	rplo 195 (Gemmatimonadetes)	rplo 196 (Thermotogae)	rplo 197 (Actinobacteria)	rplo 198 (Acidobacteria)	rplo 199 (Thermobaculum)	rplo 2 (Firmicutes)	rplo 20 (Actinobacteria)	rplo 200 (Actinobacteria)	rplo 201 (Acidobacteria)	rplo 202 (Firmicutes)	rplo 203 (Chloroflexi)	rplo 204 (Bacteroidetes)	rplo 205 (Deinococcus-Thermus)	rplo 206 (Actinobacteria)	rplo 207 (Proteobacteria)	rplo 208 (Acidobacteria)	rplo 209 (Proteobacteria)	rplo 21 (Actinobacteria)	rplo 210 (Proteobacteria)	rplo 211 (Actinobacteria)	rplo 212 (unknown)	rplo 213 (Bacteroidetes)	rplo 214 (Bacteroidetes)	rplo 215 (Verrucomicrobia)	rplo 216 (Actinobacteria)	rplo 217 (Proteobacteria)	rplo 218 (Firmicutes)	rplo 219 (Thermotogae)	rplo 22 (Actinobacteria)	rplo 220 (Chloroflexi)	rplo 221 (Proteobacteria)	rplo 222 (Proteobacteria)	rplo 223 (Chloroflexi)	rplo 224 (Chloroflexi)	rplo 225 (Firmicutes)	rplo 226 (Actinobacteria)	rplo 227 (Actinobacteria)	rplo 228 (Proteobacteria)	rplo 229 (Proteobacteria)	rplo 23 (Proteobacteria)	rplo 230 (Proteobacteria)	rplo 231 (Bacteroidetes)	rplo 232 (Bacteroidetes)	rplo 233 (Bacteroidetes)	rplo 234 (Gemmatimonadetes)	rplo 235 (Bacteroidetes)	rplo 236 (Proteobacteria)	rplo 237 (Firmicutes)	rplo 238 (Acidobacteria)	rplo 239 (Proteobacteria)	rplo 24 (Actinobacteria)	rplo 240 (Actinobacteria)	rplo 241 (Gemmatimonadetes)	rplo 242 (Acidobacteria)	rplo 243 (Cyanobacteria)	rplo 244 (Bacteroidetes)	rplo 245 (Firmicutes)	rplo 246 (Aquificae)	rplo 247 (Firmicutes)	rplo 248 (Cyanobacteria)	rplo 249 (Proteobacteria)	rplo 25 (Acidobacteria)	rplo 250 (Actinobacteria)	rplo 251 (Proteobacteria)	rplo 252 (Thermotogae)	rplo 253 (Actinobacteria)	rplo 254 (Proteobacteria)	rplo 255 (Proteobacteria)	rplo 256 (Acidobacteria)	rplo 257 (Chloroflexi)	rplo 258 (Actinobacteria)	rplo 259 (Proteobacteria)	rplo 26 (Actinobacteria)	rplo 260 (Acidobacteria)	rplo 261 (Bacteroidetes)	rplo 262 (Actinobacteria)	rplo 263 (Cyanobacteria)	rplo 264 (Actinobacteria)	rplo 265 (Verrucomicrobia)	rplo 266 (Proteobacteria)	rplo 267 (Proteobacteria)	rplo 268 (Chloroflexi)	rplo 269 (Actinobacteria)	rplo 27 (Proteobacteria)	rplo 270 (Actinobacteria)	rplo 271 (Proteobacteria)	rplo 272 (Thermotogae)	rplo 273 (Acidobacteria)	rplo 274 (Bacteroidetes)	rplo 275 (Chloroflexi)	rplo 276 (Bacteroidetes)	rplo 277 (Chloroflexi)	rplo 278 (unknown)	rplo 279 (Chloroflexi)	rplo 28 (Proteobacteria)	rplo 280 (Acidobacteria)	rplo 281 (Chloroflexi)	rplo 282 (Acidobacteria)	rplo 283 (Verrucomicrobia)	rplo 284 (Acidobacteria)	rplo 285 (Proteobacteria)	rplo 286 (unknown)	rplo 287 (Chloroflexi)	rplo 288 (Deinococcus-Thermus)	rplo 289 (Proteobacteria)	rplo 29 (Gemmatimonadetes)	rplo 290 (Acidobacteria)	rplo 291 (Nitrospirae)	rplo 292 (Actinobacteria)	rplo 293 (Acidobacteria)	rplo 294 (Verrucomicrobia)	rplo 295 (Actinobacteria)	rplo 296 (Gemmatimonadetes)	rplo 297 (Proteobacteria)	rplo 298 (Chloroflexi)	rplo 299 (unknown)	rplo 3 (Proteobacteria)	rplo 30 (Proteobacteria)	rplo 300 (Proteobacteria)	rplo 301 (Chloroflexi)	rplo 302 (unknown)	rplo 303 (Actinobacteria)	rplo 304 (Chloroflexi)	rplo 305 (Firmicutes)	rplo 306 (Thermotogae)	rplo 307 (Acidobacteria)	rplo 308 (unknown)	rplo 309 (unknown)	rplo 31 (Firmicutes)	rplo 310 (Chloroflexi)	rplo 311 (Acidobacteria)	rplo 312 (Gemmatimonadetes)	rplo 313 (Firmicutes)	rplo 314 (Acidobacteria)	rplo 315 (Proteobacteria)	rplo 316 (Bacteroidetes)	rplo 317 (Gemmatimonadetes)	rplo 318 (Acidobacteria)	rplo 319 (Cyanobacteria)	rplo 32 (Firmicutes)	rplo 320 (Actinobacteria)	rplo 321 (Firmicutes)	rplo 322 (Actinobacteria)	rplo 323 (Acidobacteria)	rplo 324 (Proteobacteria)	rplo 325 (Planctomycetes)	rplo 326 (Actinobacteria)	rplo 327 (Proteobacteria)	rplo 328 (Chloroflexi)	rplo 329 (Bacteroidetes)	rplo 33 (Bacteroidetes)	rplo 330 (Chloroflexi)	rplo 331 (Bacteroidetes)	rplo 332 (Cyanobacteria)	rplo 333 (Firmicutes)	rplo 334 (Actinobacteria)	rplo 335 (Actinobacteria)	rplo 336 (Proteobacteria)	rplo 337 (unknown)	rplo 338 (Actinobacteria)	rplo 339 (Bacteroidetes)	rplo 34 (Actinobacteria)	rplo 340 (unknown)	rplo 341 (Actinobacteria)	rplo 342 (Chloroflexi)	rplo 343 (Acidobacteria)	rplo 344 (Proteobacteria)	rplo 345 (Actinobacteria)	rplo 346 (Chloroflexi)	rplo 347 (Firmicutes)	rplo 348 (Cyanobacteria)	rplo 349 (Acidobacteria)	rplo 35 (Proteobacteria)	rplo 350 (Proteobacteria)	rplo 351 (Acidobacteria)	rplo 352 (Bacteroidetes)	rplo 353 (Firmicutes)	rplo 354 (Cyanobacteria)	rplo 355 (Verrucomicrobia)	rplo 356 (Proteobacteria)	rplo 357 (Cyanobacteria)	rplo 358 (Firmicutes)	rplo 359 (Actinobacteria)	rplo 36 (Actinobacteria)	rplo 360 (Firmicutes)	rplo 361 (Firmicutes)	rplo 362 (unknown)	rplo 363 (Proteobacteria)	rplo 364 (Firmicutes)	rplo 365 (Armatimonadetes)	rplo 366 (Firmicutes)	rplo 367 (unknown)	rplo 368 (Verrucomicrobia)	rplo 369 (Chloroflexi)	rplo 37 (Proteobacteria)	rplo 370 (Chloroflexi)	rplo 371 (Proteobacteria)	rplo 372 (Bacteroidetes)	rplo 373 (Proteobacteria)	rplo 374 (Proteobacteria)	rplo 375 (Actinobacteria)	rplo 376 (Proteobacteria)	rplo 377 (Chloroflexi)	rplo 378 (unknown)	rplo 379 (Cyanobacteria)	rplo 38 (Actinobacteria)	rplo 380 (Actinobacteria)	rplo 381 (Bacteroidetes)	rplo 382 (Cyanobacteria)	rplo 383 (Actinobacteria)	rplo 384 (Bacteroidetes)	rplo 385 (Chlorobi)	rplo 386 (Actinobacteria)	rplo 387 (Bacteroidetes)	rplo 388 (Verrucomicrobia)	rplo 389 (Armatimonadetes)	rplo 39 (Actinobacteria)	rplo 390 (Actinobacteria)	rplo 391 (Thermotogae)	rplo 392 (Firmicutes)	rplo 393 (Actinobacteria)	rplo 394 (Bacteroidetes)	rplo 395 (Bacteroidetes)	rplo 396 (Chloroflexi)	rplo 397 (Proteobacteria)	rplo 398 (Chloroflexi)	rplo 399 (Proteobacteria)	rplo 4 (Firmicutes)	rplo 40 (Acidobacteria)	rplo 400 (Proteobacteria)	rplo 401 (Aquificae)	rplo 402 (Proteobacteria)	rplo 403 (Bacteroidetes)	rplo 404 (Cyanobacteria)	rplo 405 (Actinobacteria)	rplo 406 (Proteobacteria)	rplo 407 (Acidobacteria)	rplo 408 (Deinococcus-Thermus)	rplo 409 (Gemmatimonadetes)	rplo 41 (Proteobacteria)	rplo 410 (Actinobacteria)	rplo 411 (Firmicutes)	rplo 412 (Acidobacteria)	rplo 413 (Bacteroidetes)	rplo 414 (Chloroflexi)	rplo 415 (Verrucomicrobia)	rplo 416 (Firmicutes)	rplo 417 (Acidobacteria)	rplo 418 (Bacteroidetes)	rplo 419 (Bacteroidetes)	rplo 42 (Acidobacteria)	rplo 420 (unknown)	rplo 421 (Chloroflexi)	rplo 422 (Chloroflexi)	rplo 423 (Chloroflexi)	rplo 424 (Acidobacteria)	rplo 425 (Chloroflexi)	rplo 426 (Firmicutes)	rplo 427 (unknown)	rplo 428 (Acidobacteria)	rplo 429 (Bacteroidetes)	rplo 43 (Proteobacteria)	rplo 430 (Proteobacteria)	rplo 431 (Thermobaculum)	rplo 432 (Actinobacteria)	rplo 433 (Proteobacteria)	rplo 434 (Firmicutes)	rplo 435 (Actinobacteria)	rplo 436 (Proteobacteria)	rplo 437 (Bacteroidetes)	rplo 438 (Proteobacteria)	rplo 439 (Actinobacteria)	rplo 44 (Actinobacteria)	rplo 440 (Candidatus Roizmanbacteria)	rplo 441 (Proteobacteria)	rplo 442 (Actinobacteria)	rplo 443 (Firmicutes)	rplo 444 (Chloroflexi)	rplo 445 (Verrucomicrobia)	rplo 446 (Acidobacteria)	rplo 447 (Chloroflexi)	rplo 448 (Bacteroidetes)	rplo 449 (Proteobacteria)	rplo 45 (Proteobacteria)	rplo 450 (unknown)	rplo 451 (Acidobacteria)	rplo 452 (Bacteroidetes)	rplo 453 (Actinobacteria)	rplo 454 (unknown)	rplo 455 (Gemmatimonadetes)	rplo 456 (Gemmatimonadetes)	rplo 457 (Proteobacteria)	rplo 458 (Chloroflexi)	rplo 459 (Proteobacteria)	rplo 46 (Proteobacteria)	rplo 460 (Bacteroidetes)	rplo 461 (Bacteroidetes)	rplo 462 (Chloroflexi)	rplo 463 (Chloroflexi)	rplo 464 (Proteobacteria)	rplo 465 (Cyanobacteria)	rplo 466 (Proteobacteria)	rplo 47 (Proteobacteria)	rplo 48 (Actinobacteria)	rplo 49 (Gemmatimonadetes)	rplo 5 (Firmicutes)	rplo 50 (Actinobacteria)	rplo 51 (Proteobacteria)	rplo 52 (Cyanobacteria)	rplo 53 (Proteobacteria)	rplo 54 (Proteobacteria)	rplo 55 (Proteobacteria)	rplo 56 (Proteobacteria)	rplo 57 (Proteobacteria)	rplo 58 (Proteobacteria)	rplo 59 (Actinobacteria)	rplo 6 (Actinobacteria)	rplo 60 (Firmicutes)	rplo 61 (Proteobacteria)	rplo 62 (Proteobacteria)	rplo 63 (Actinobacteria)	rplo 64 (Cyanobacteria)	rplo 65 (Actinobacteria)	rplo 66 (Bacteroidetes)	rplo 67 (Proteobacteria)	rplo 68 (Firmicutes)	rplo 69 (Proteobacteria)	rplo 7 (Actinobacteria)	rplo 70 (Proteobacteria)	rplo 71 (Actinobacteria)	rplo 72 (Firmicutes)	rplo 73 (Bacteroidetes)	rplo 74 (Proteobacteria)	rplo 75 (Acidobacteria)	rplo 76 (Firmicutes)	rplo 77 (Proteobacteria)	rplo 78 (Actinobacteria)	rplo 79 (Actinobacteria)	rplo 8 (Acidobacteria)	rplo 80 (Actinobacteria)	rplo 81 (unknown)	rplo 82 (Actinobacteria)	rplo 83 (Acidobacteria)	rplo 84 (Proteobacteria)	rplo 85 (Cyanobacteria)	rplo 86 (Proteobacteria)	rplo 87 (Proteobacteria)	rplo 88 (Firmicutes)	rplo 89 (Bacteroidetes)	rplo 9 (Proteobacteria)	rplo 90 (Proteobacteria)	rplo 91 (Actinobacteria)	rplo 92 (Proteobacteria)	rplo 93 (Proteobacteria)	rplo 94 (unknown)	rplo 95 (Proteobacteria)	rplo 96 (unknown)	rplo 97 (Firmicutes)	rplo 98 (Actinobacteria)	rplo 99 (Cyanobacteria)
(2,3-dihydroxy-3-methylbutanoate)	0.12901863486486523	0.051531370315148595	0.19315680766295917	0.31154978632175667	0.6948729766145767	0.005054550429735718	0.4365474788473678	0.31795536142067615	0.1589081294600404	0.2129678365253458	0.07724046313185197	0.8482360439286438	0.011520128730020809	0.05951840466041988	0.07406504891364553	0.9168538062330354	0.8878020841099026	0.4067459588014931	0.27904429326181157	0.2658719316358962	0.8114317253578964	0.817667365582996	0.4546898909320203	0.046109441721410224	0.021581223978371162	0.0609579683321135	0.24894007975286503	0.018815658881547175	0.3882876159642441	0.71483009201707	0.9110292964566696	0.863639141152062	0.05226620870728888	0.7602113507290926	0.00018022226511987455	0.18190065571068115	0.2455663328644203	0.05903513286206733	0.5806210429599153	0.0	0.07197070778523453	0.9797154404656059	0.07708107259339808	1.4747078989473056e-13	0.9037620274819874	0.8202297171533202	0.05629226912437807	0.7692106222786281	0.08713235413292579	0.004556969252578294	0.03884516576383851	0.35087136947518294	0.8725345820049628	0.093469769098017	0.0003072194515214949	0.007829030641518046	0.4489285920026468	0.38763870110055454	0.5139234880662573	0.5070292298996524	0.5057315774081191	0.3723577402670467	0.14053512244807706	0.14740845915199297	0.7553348390449333	0.3599080956672033	0.5777193007121506	0.21968444033187207	0.0755011275662967	0.8538398930740786	0.2644095314895393	0.8262094756858539	0.1773853189886978	0.20945885804281972	0.263177641971197	0.1476339881226686	0.502948664882726	0.8587574423088219	0.01427547253972009	0.16796175850922812	0.13048332437612511	0.42400823168300505	0.5136013096410146	0.3641274907569042	0.17820898072612867	0.9134110961936558	0.36792757868836246	0.5143503168321394	0.6082677932815018	0.1303971917367612	0.3761675427350448	0.5342197346095363	0.7585367040622265	0.17256883752285967	0.3083404728890382	0.4217501664366984	0.6426619460292691	0.3902624481114989	0.8051174513551138	0.21121657836503638	0.37913914588258624	0.9136790895662147	0.5592889310478957	0.008879335136923551	0.5555426249185217	0.09205984264737412	0.7954169514138689	0.2799583751834752	0.5575476096200316	0.23979980914855248	0.11878881637340911	0.8142273044402907	0.8925698473129431	0.16785621424661057	0.892319810072658	0.4647126358773882	0.15363645941400741	0.3324118330009712	1.4825895976020642e-69	0.5816829091559876	0.7949310019393449	0.6279187974627303	0.2954394150678157	0.9611976222900221	0.9654190771138123	0.5759845363818523	0.1115159402215862	0.25652436276287793	0.11441464517545724	0.7641043094397787	0.8491003177138016	0.1940277547055158	0.023163411676669028	0.5124708202314208	0.2725207826118825	0.30463888891399815	0.2057090616739602	0.03521193854069023	0.7624287754761985	0.13199722828048227	0.0210170437692563	0.09145780279652864	0.26968410509388663	0.5108002720514956	0.0022937310994405147	0.4073626692093507	0.08426355593950237	0.0041001188007191575	0.43573083085994824	0.2791737643101866	0.8418003664746715	0.9603657724431239	0.9492345995016528	0.08443079292782892	0.10764842122299333	0.023676670614641102	0.7543871432663125	0.2287973390550332	0.13619603857762305	0.05094271436038161	0.0076681884493133325	0.33441851640072207	0.056355350459979706	0.42401118527518566	0.35666640983224984	0.3025392924187946	0.22237633301731008	0.46872015715855475	0.32310394759719685	0.7204888550214827	0.07850400163083081	0.7544155494998799	0.8313241720045133	0.6942643301073188	0.732989736209934	0.5773131397066802	0.8521231934319132	0.50564690772954	0.7015144203067185	0.27952459677558894	0.5729846965678613	0.28974780481512885	0.5884951686579816	0.05053702103549114	0.8328499999212057	0.08461303778917284	0.8787618105780179	0.6976613413268529	0.1038342650064591	0.08875282930749251	0.00028255600481004044	0.7749325172618889	0.2937429834947428	0.8907621128249472	0.008884475998057544	0.751236783025343	1.5564113482892137e-158	0.6167975914119734	0.26941781126268494	0.2782935915750129	0.0424637360580899	0.01111570945540661	0.9054688249224813	0.6709063193274417	0.8958587364042844	0.2712242712757098	0.1821380820910824	0.9053715834768037	0.35287183146901924	0.8514488548304344	0.8220417292486553	0.07418116405472587	0.3944396660300524	0.5220382256230693	0.7397053428285374	0.19604732359652421	0.06195962457571883	0.028583500798662183	0.8899566121676803	0.24087119271042068	0.9324842147489182	0.4185498087162616	0.7747872549508531	0.7621146675626169	0.9319312393388336	0.10778288889140138	0.06657045534190927	0.8341377761093987	0.36011862599212363	0.7103828517947188	0.0721394102914635	0.5473208116623245	0.7964468498417476	0.6839150826861058	0.6798662548685737	0.2315997331637858	0.943295243355236	0.028383582367723714	0.525655757952279	0.17836310697918323	0.7206463952505631	0.3179966967106431	0.8587890523774254	0.6172872001383387	0.7599862797609422	0.4133919005288179	0.21936053171697556	0.2398494362018161	0.10590536197196967	0.040939925720345834	0.4439356769464362	0.9144432638872901	0.8327867301509753	0.6798176895730953	0.7037707368687698	0.3045010327191118	0.7648968882357265	0.010325638775903465	0.018281217465811444	0.14290557181726266	0.2663667206243132	0.2894228408507079	0.2542173790384298	6.542514466372008e-06	0.14239693653784255	0.12444314555882989	0.2562098387108036	0.3599226354309184	0.2374679770470769	0.6448289621267349	0.8544877249668837	0.08349111913629757	0.737365115347964	0.377086920588276	0.07187185139672986	0.5896294861371583	0.24788314584112847	0.19908547766446594	0.26284340142514717	0.0035511372568017827	0.4412950729334211	0.9881115748773542	0.0012312863029992085	0.5390617863361505	0.18022084558567175	0.629215692572608	0.6316691060934786	0.0	0.25848678316423046	0.6367514959293998	0.523005845387345	0.4407112389773522	0.18651096882415086	0.9667612403377155	0.4900658502181747	0.6532048662661827	0.260947973364956	0.5974037598845198	0.37008780186612933	0.7122690176460554	0.7547236830439449	0.3216637254459499	0.17872251979851472	0.021728330229604822	0.0868632366387842	5.92491927558545e-12	0.5387118133792239	0.9542185146638289	0.5986849494595534	0.04796626096976849	2.0230390081100113e-27	0.9085322298542619	0.20478084478811331	0.0019987256582635403	0.1424617283591227	0.7999260231392604	0.059373057769485725	0.24327130579665623	0.8996262510213867	0.41572147342307897	0.5275688577975393	0.4289432240188715	0.9240518715526584	0.6483364349503338	0.008659402176965056	0.11697017876080794	0.16800423915757268	0.00013666559314551345	0.7362917944114622	0.9972638577546628	0.0026720781211520884	0.4454200678722935	0.028316084887444852	0.0027812372625985525	0.7293236760565556	0.9510499948898423	0.023745113593549156	0.9641284242515944	0.13353447205149563	0.5076291061118234	0.39311063133675783	0.3950501221229711	0.9188003851184627	0.8289764628335461	0.00023787491831945784	0.42177478136839497	0.5200358392699105	0.4191594102132189	0.4648268210322153	0.7722169724459447	0.36574560864103645	0.04837638424730895	0.0	0.7335564609907304	0.8455404318607337	0.6368578594945487	0.19510186251989914	0.9023302999058752	0.39491098244591105	0.11469216867559426	0.2122583898928594	0.17202896725351302	0.2656226236421595	0.4941606102082582	0.18002920850783477	0.30797996302090214	0.7091190729573157	0.5628136981401823	0.9141454310553795	0.5105344878504011	0.0483549476177431	0.0	0.8981913499065436	0.6614615261103838	0.007395591420000547	0.5990466754844599	0.4939544750133368	0.057140658782291597	0.6839114907181107	0.8513805575206164	0.9390673159045778	0.30198592965216886	0.38991224578928396	0.23584508543121485	0.9826682976852601	0.13477324739096547	0.4613537097439585	0.02687461121829477	0.24158629321028313	0.32377755518901974	0.35617438412720137	0.9859729202712717	0.0961447246428687	0.8057072415559993	0.8719427280174092	0.023587685959861972	0.17371330559244336	0.9102800850428576	0.7437847557945223	0.0455740756396251	0.02441518986076581	0.48185243532832256	0.0	0.11376933610090965	0.6202434680229333	1.4727808644688754e-24	0.0	0.0	0.001068641352800198	0.9878913133455426	0.08467984657881432	0.29304762255533223	0.8526763117087783	3.1025408466052278e-40	0.7730910068172355	0.16081505018949005	0.8662631074985556	0.24904821039343417	0.8505097749381823	0.783652226797776	0.3803941842110202	0.8864017566872205	0.1274506722286363	0.7884069521224921	0.9746246889148014	0.011859665328775675	0.3788931223643106	0.0535237931628867	0.9448827426944022	0.9377107688309381	0.0002391258356708153	0.5361669743279037	0.09073713855195119	0.13745503111451307	0.3647790056130221	0.857702933161495	0.6402360022968143	0.6158976361592108	0.3383450196261105	0.977111750059785	0.7384758798416838	0.10919631334830322	0.73359205206514	0.8291136138350911	0.02073373064247391	0.9564988581550762	0.5604759063944085	0.2454707633921266	0.9469778111588709	0.06528390902468041	0.05691787967835418	0.010360840138155929	0.533112242096706	0.6202039320171409	0.470963746015604	0.028920690688790687	0.7925443961495686	0.6955111627984449	0.07675254120290988	0.9570745516832676	0.45327765183455515	4.448130492526265e-09	0.15728783220408638	0.9654297758286675	0.7050497221571906	0.2676403045975462
