	rplo 1 (Cyanobacteria)	rplo 10 (Firmicutes)	rplo 100 (Proteobacteria)	rplo 101 (Proteobacteria)	rplo 102 (Actinobacteria)	rplo 103 (Actinobacteria)	rplo 104 (Bacteroidetes)	rplo 105 (Proteobacteria)	rplo 106 (Acidobacteria)	rplo 107 (Actinobacteria)	rplo 108 (Actinobacteria)	rplo 109 (Proteobacteria)	rplo 11 (Proteobacteria)	rplo 110 (Proteobacteria)	rplo 111 (Actinobacteria)	rplo 112 (Actinobacteria)	rplo 113 (unknown)	rplo 114 (Deinococcus-Thermus)	rplo 115 (Acidobacteria)	rplo 116 (unknown)	rplo 117 (Deferribacteres)	rplo 118 (Acidobacteria)	rplo 119 (Actinobacteria)	rplo 12 (Gemmatimonadetes)	rplo 120 (Actinobacteria)	rplo 121 (Actinobacteria)	rplo 122 (Cyanobacteria)	rplo 123 (Cyanobacteria)	rplo 124 (Chloroflexi)	rplo 125 (Actinobacteria)	rplo 126 (Gemmatimonadetes)	rplo 127 (Acidobacteria)	rplo 128 (Acidobacteria)	rplo 129 (Proteobacteria)	rplo 13 (Proteobacteria)	rplo 130 (Verrucomicrobia)	rplo 131 (Proteobacteria)	rplo 132 (Proteobacteria)	rplo 133 (Proteobacteria)	rplo 134 (Bacteroidetes)	rplo 135 (Actinobacteria)	rplo 136 (Cyanobacteria)	rplo 137 (Proteobacteria)	rplo 138 (Bacteroidetes)	rplo 139 (Actinobacteria)	rplo 14 (Proteobacteria)	rplo 140 (Chloroflexi)	rplo 141 (Firmicutes)	rplo 142 (Actinobacteria)	rplo 143 (Actinobacteria)	rplo 144 (Cyanobacteria)	rplo 145 (Actinobacteria)	rplo 146 (Chloroflexi)	rplo 147 (Actinobacteria)	rplo 148 (Chloroflexi)	rplo 149 (Actinobacteria)	rplo 15 (Firmicutes)	rplo 150 (Actinobacteria)	rplo 151 (Actinobacteria)	rplo 152 (Bacteroidetes)	rplo 153 (Bacteroidetes)	rplo 154 (Proteobacteria)	rplo 155 (Proteobacteria)	rplo 156 (Proteobacteria)	rplo 157 (Bacteroidetes)	rplo 158 (Chloroflexi)	rplo 159 (Actinobacteria)	rplo 16 (Proteobacteria)	rplo 160 (Actinobacteria)	rplo 161 (Proteobacteria)	rplo 162 (Actinobacteria)	rplo 163 (Actinobacteria)	rplo 164 (Cyanobacteria)	rplo 165 (Proteobacteria)	rplo 166 (Actinobacteria)	rplo 167 (Chloroflexi)	rplo 168 (Proteobacteria)	rplo 169 (Proteobacteria)	rplo 17 (Actinobacteria)	rplo 170 (Proteobacteria)	rplo 171 (Actinobacteria)	rplo 172 (Firmicutes)	rplo 173 (Proteobacteria)	rplo 174 (Bacteroidetes)	rplo 175 (Proteobacteria)	rplo 176 (Proteobacteria)	rplo 177 (Proteobacteria)	rplo 178 (Acidobacteria)	rplo 179 (Actinobacteria)	rplo 18 (Gemmatimonadetes)	rplo 180 (Actinobacteria)	rplo 181 (Actinobacteria)	rplo 182 (Bacteroidetes)	rplo 183 (Actinobacteria)	rplo 184 (Proteobacteria)	rplo 185 (Acidobacteria)	rplo 186 (Proteobacteria)	rplo 187 (Thermotogae)	rplo 188 (Chloroflexi)	rplo 189 (Chloroflexi)	rplo 19 (Firmicutes)	rplo 190 (Planctomycetes)	rplo 191 (Bacteroidetes)	rplo 192 (Actinobacteria)	rplo 193 (Proteobacteria)	rplo 194 (Proteobacteria)	rplo 195 (Gemmatimonadetes)	rplo 196 (Thermotogae)	rplo 197 (Actinobacteria)	rplo 198 (Acidobacteria)	rplo 199 (Thermobaculum)	rplo 2 (Firmicutes)	rplo 20 (Actinobacteria)	rplo 200 (Actinobacteria)	rplo 201 (Acidobacteria)	rplo 202 (Firmicutes)	rplo 203 (Chloroflexi)	rplo 204 (Bacteroidetes)	rplo 205 (Deinococcus-Thermus)	rplo 206 (Actinobacteria)	rplo 207 (Proteobacteria)	rplo 208 (Acidobacteria)	rplo 209 (Proteobacteria)	rplo 21 (Actinobacteria)	rplo 210 (Proteobacteria)	rplo 211 (Actinobacteria)	rplo 212 (unknown)	rplo 213 (Bacteroidetes)	rplo 214 (Bacteroidetes)	rplo 215 (Verrucomicrobia)	rplo 216 (Actinobacteria)	rplo 217 (Proteobacteria)	rplo 218 (Firmicutes)	rplo 219 (Thermotogae)	rplo 22 (Actinobacteria)	rplo 220 (Chloroflexi)	rplo 221 (Proteobacteria)	rplo 222 (Proteobacteria)	rplo 223 (Chloroflexi)	rplo 224 (Chloroflexi)	rplo 225 (Firmicutes)	rplo 226 (Actinobacteria)	rplo 227 (Actinobacteria)	rplo 228 (Proteobacteria)	rplo 229 (Proteobacteria)	rplo 23 (Proteobacteria)	rplo 230 (Proteobacteria)	rplo 231 (Bacteroidetes)	rplo 232 (Bacteroidetes)	rplo 233 (Bacteroidetes)	rplo 234 (Gemmatimonadetes)	rplo 235 (Bacteroidetes)	rplo 236 (Proteobacteria)	rplo 237 (Firmicutes)	rplo 238 (Acidobacteria)	rplo 239 (Proteobacteria)	rplo 24 (Actinobacteria)	rplo 240 (Actinobacteria)	rplo 241 (Gemmatimonadetes)	rplo 242 (Acidobacteria)	rplo 243 (Cyanobacteria)	rplo 244 (Bacteroidetes)	rplo 245 (Firmicutes)	rplo 246 (Aquificae)	rplo 247 (Firmicutes)	rplo 248 (Cyanobacteria)	rplo 249 (Proteobacteria)	rplo 25 (Acidobacteria)	rplo 250 (Actinobacteria)	rplo 251 (Proteobacteria)	rplo 252 (Thermotogae)	rplo 253 (Actinobacteria)	rplo 254 (Proteobacteria)	rplo 255 (Proteobacteria)	rplo 256 (Acidobacteria)	rplo 257 (Chloroflexi)	rplo 258 (Actinobacteria)	rplo 259 (Proteobacteria)	rplo 26 (Actinobacteria)	rplo 260 (Acidobacteria)	rplo 261 (Bacteroidetes)	rplo 262 (Actinobacteria)	rplo 263 (Cyanobacteria)	rplo 264 (Actinobacteria)	rplo 265 (Verrucomicrobia)	rplo 266 (Proteobacteria)	rplo 267 (Proteobacteria)	rplo 268 (Chloroflexi)	rplo 269 (Actinobacteria)	rplo 27 (Proteobacteria)	rplo 270 (Actinobacteria)	rplo 271 (Proteobacteria)	rplo 272 (Thermotogae)	rplo 273 (Acidobacteria)	rplo 274 (Bacteroidetes)	rplo 275 (Chloroflexi)	rplo 276 (Bacteroidetes)	rplo 277 (Chloroflexi)	rplo 278 (unknown)	rplo 279 (Chloroflexi)	rplo 28 (Proteobacteria)	rplo 280 (Acidobacteria)	rplo 281 (Chloroflexi)	rplo 282 (Acidobacteria)	rplo 283 (Verrucomicrobia)	rplo 284 (Acidobacteria)	rplo 285 (Proteobacteria)	rplo 286 (unknown)	rplo 287 (Chloroflexi)	rplo 288 (Deinococcus-Thermus)	rplo 289 (Proteobacteria)	rplo 29 (Gemmatimonadetes)	rplo 290 (Acidobacteria)	rplo 291 (Nitrospirae)	rplo 292 (Actinobacteria)	rplo 293 (Acidobacteria)	rplo 294 (Verrucomicrobia)	rplo 295 (Actinobacteria)	rplo 296 (Gemmatimonadetes)	rplo 297 (Proteobacteria)	rplo 298 (Chloroflexi)	rplo 299 (unknown)	rplo 3 (Proteobacteria)	rplo 30 (Proteobacteria)	rplo 300 (Proteobacteria)	rplo 301 (Chloroflexi)	rplo 302 (unknown)	rplo 303 (Actinobacteria)	rplo 304 (Chloroflexi)	rplo 305 (Firmicutes)	rplo 306 (Thermotogae)	rplo 307 (Acidobacteria)	rplo 308 (unknown)	rplo 309 (unknown)	rplo 31 (Firmicutes)	rplo 310 (Chloroflexi)	rplo 311 (Acidobacteria)	rplo 312 (Gemmatimonadetes)	rplo 313 (Firmicutes)	rplo 314 (Acidobacteria)	rplo 315 (Proteobacteria)	rplo 316 (Bacteroidetes)	rplo 317 (Gemmatimonadetes)	rplo 318 (Acidobacteria)	rplo 319 (Cyanobacteria)	rplo 32 (Firmicutes)	rplo 320 (Actinobacteria)	rplo 321 (Firmicutes)	rplo 322 (Actinobacteria)	rplo 323 (Acidobacteria)	rplo 324 (Proteobacteria)	rplo 325 (Planctomycetes)	rplo 326 (Actinobacteria)	rplo 327 (Proteobacteria)	rplo 328 (Chloroflexi)	rplo 329 (Bacteroidetes)	rplo 33 (Bacteroidetes)	rplo 330 (Chloroflexi)	rplo 331 (Bacteroidetes)	rplo 332 (Cyanobacteria)	rplo 333 (Firmicutes)	rplo 334 (Actinobacteria)	rplo 335 (Actinobacteria)	rplo 336 (Proteobacteria)	rplo 337 (unknown)	rplo 338 (Actinobacteria)	rplo 339 (Bacteroidetes)	rplo 34 (Actinobacteria)	rplo 340 (unknown)	rplo 341 (Actinobacteria)	rplo 342 (Chloroflexi)	rplo 343 (Acidobacteria)	rplo 344 (Proteobacteria)	rplo 345 (Actinobacteria)	rplo 346 (Chloroflexi)	rplo 347 (Firmicutes)	rplo 348 (Cyanobacteria)	rplo 349 (Acidobacteria)	rplo 35 (Proteobacteria)	rplo 350 (Proteobacteria)	rplo 351 (Acidobacteria)	rplo 352 (Bacteroidetes)	rplo 353 (Firmicutes)	rplo 354 (Cyanobacteria)	rplo 355 (Verrucomicrobia)	rplo 356 (Proteobacteria)	rplo 357 (Cyanobacteria)	rplo 358 (Firmicutes)	rplo 359 (Actinobacteria)	rplo 36 (Actinobacteria)	rplo 360 (Firmicutes)	rplo 361 (Firmicutes)	rplo 362 (unknown)	rplo 363 (Proteobacteria)	rplo 364 (Firmicutes)	rplo 365 (Armatimonadetes)	rplo 366 (Firmicutes)	rplo 367 (unknown)	rplo 368 (Verrucomicrobia)	rplo 369 (Chloroflexi)	rplo 37 (Proteobacteria)	rplo 370 (Chloroflexi)	rplo 371 (Proteobacteria)	rplo 372 (Bacteroidetes)	rplo 373 (Proteobacteria)	rplo 374 (Proteobacteria)	rplo 375 (Actinobacteria)	rplo 376 (Proteobacteria)	rplo 377 (Chloroflexi)	rplo 378 (unknown)	rplo 379 (Cyanobacteria)	rplo 38 (Actinobacteria)	rplo 380 (Actinobacteria)	rplo 381 (Bacteroidetes)	rplo 382 (Cyanobacteria)	rplo 383 (Actinobacteria)	rplo 384 (Bacteroidetes)	rplo 385 (Chlorobi)	rplo 386 (Actinobacteria)	rplo 387 (Bacteroidetes)	rplo 388 (Verrucomicrobia)	rplo 389 (Armatimonadetes)	rplo 39 (Actinobacteria)	rplo 390 (Actinobacteria)	rplo 391 (Thermotogae)	rplo 392 (Firmicutes)	rplo 393 (Actinobacteria)	rplo 394 (Bacteroidetes)	rplo 395 (Bacteroidetes)	rplo 396 (Chloroflexi)	rplo 397 (Proteobacteria)	rplo 398 (Chloroflexi)	rplo 399 (Proteobacteria)	rplo 4 (Firmicutes)	rplo 40 (Acidobacteria)	rplo 400 (Proteobacteria)	rplo 401 (Aquificae)	rplo 402 (Proteobacteria)	rplo 403 (Bacteroidetes)	rplo 404 (Cyanobacteria)	rplo 405 (Actinobacteria)	rplo 406 (Proteobacteria)	rplo 407 (Acidobacteria)	rplo 408 (Deinococcus-Thermus)	rplo 409 (Gemmatimonadetes)	rplo 41 (Proteobacteria)	rplo 410 (Actinobacteria)	rplo 411 (Firmicutes)	rplo 412 (Acidobacteria)	rplo 413 (Bacteroidetes)	rplo 414 (Chloroflexi)	rplo 415 (Verrucomicrobia)	rplo 416 (Firmicutes)	rplo 417 (Acidobacteria)	rplo 418 (Bacteroidetes)	rplo 419 (Bacteroidetes)	rplo 42 (Acidobacteria)	rplo 420 (unknown)	rplo 421 (Chloroflexi)	rplo 422 (Chloroflexi)	rplo 423 (Chloroflexi)	rplo 424 (Acidobacteria)	rplo 425 (Chloroflexi)	rplo 426 (Firmicutes)	rplo 427 (unknown)	rplo 428 (Acidobacteria)	rplo 429 (Bacteroidetes)	rplo 43 (Proteobacteria)	rplo 430 (Proteobacteria)	rplo 431 (Thermobaculum)	rplo 432 (Actinobacteria)	rplo 433 (Proteobacteria)	rplo 434 (Firmicutes)	rplo 435 (Actinobacteria)	rplo 436 (Proteobacteria)	rplo 437 (Bacteroidetes)	rplo 438 (Proteobacteria)	rplo 439 (Actinobacteria)	rplo 44 (Actinobacteria)	rplo 440 (Candidatus Roizmanbacteria)	rplo 441 (Proteobacteria)	rplo 442 (Actinobacteria)	rplo 443 (Firmicutes)	rplo 444 (Chloroflexi)	rplo 445 (Verrucomicrobia)	rplo 446 (Acidobacteria)	rplo 447 (Chloroflexi)	rplo 448 (Bacteroidetes)	rplo 449 (Proteobacteria)	rplo 45 (Proteobacteria)	rplo 450 (unknown)	rplo 451 (Acidobacteria)	rplo 452 (Bacteroidetes)	rplo 453 (Actinobacteria)	rplo 454 (unknown)	rplo 455 (Gemmatimonadetes)	rplo 456 (Gemmatimonadetes)	rplo 457 (Proteobacteria)	rplo 458 (Chloroflexi)	rplo 459 (Proteobacteria)	rplo 46 (Proteobacteria)	rplo 460 (Bacteroidetes)	rplo 461 (Bacteroidetes)	rplo 462 (Chloroflexi)	rplo 463 (Chloroflexi)	rplo 464 (Proteobacteria)	rplo 465 (Cyanobacteria)	rplo 466 (Proteobacteria)	rplo 47 (Proteobacteria)	rplo 48 (Actinobacteria)	rplo 49 (Gemmatimonadetes)	rplo 5 (Firmicutes)	rplo 50 (Actinobacteria)	rplo 51 (Proteobacteria)	rplo 52 (Cyanobacteria)	rplo 53 (Proteobacteria)	rplo 54 (Proteobacteria)	rplo 55 (Proteobacteria)	rplo 56 (Proteobacteria)	rplo 57 (Proteobacteria)	rplo 58 (Proteobacteria)	rplo 59 (Actinobacteria)	rplo 6 (Actinobacteria)	rplo 60 (Firmicutes)	rplo 61 (Proteobacteria)	rplo 62 (Proteobacteria)	rplo 63 (Actinobacteria)	rplo 64 (Cyanobacteria)	rplo 65 (Actinobacteria)	rplo 66 (Bacteroidetes)	rplo 67 (Proteobacteria)	rplo 68 (Firmicutes)	rplo 69 (Proteobacteria)	rplo 7 (Actinobacteria)	rplo 70 (Proteobacteria)	rplo 71 (Actinobacteria)	rplo 72 (Firmicutes)	rplo 73 (Bacteroidetes)	rplo 74 (Proteobacteria)	rplo 75 (Acidobacteria)	rplo 76 (Firmicutes)	rplo 77 (Proteobacteria)	rplo 78 (Actinobacteria)	rplo 79 (Actinobacteria)	rplo 8 (Acidobacteria)	rplo 80 (Actinobacteria)	rplo 81 (unknown)	rplo 82 (Actinobacteria)	rplo 83 (Acidobacteria)	rplo 84 (Proteobacteria)	rplo 85 (Cyanobacteria)	rplo 86 (Proteobacteria)	rplo 87 (Proteobacteria)	rplo 88 (Firmicutes)	rplo 89 (Bacteroidetes)	rplo 9 (Proteobacteria)	rplo 90 (Proteobacteria)	rplo 91 (Actinobacteria)	rplo 92 (Proteobacteria)	rplo 93 (Proteobacteria)	rplo 94 (unknown)	rplo 95 (Proteobacteria)	rplo 96 (unknown)	rplo 97 (Firmicutes)	rplo 98 (Actinobacteria)	rplo 99 (Cyanobacteria)
(2,3-dihydroxy-3-methylbutanoate)	-83.48974564252795	5.055435833071288	2976.2919897900215	-764.7271785675603	22.448437878917833	-1153.0586152824962	486.3829047732132	-2611.985958514113	-34.87837539311489	1137.6438801384897	-3026.7785071771814	-54.4921028661678	620.4591338137355	-733.1961540354979	-625.3771731592279	4.316536685890742	22.214690199186165	390.3463781285244	-1103.3751725967684	136.75497155889306	-609.0931815605664	937.0672270225664	-1870.9157786099202	-717.3062384506558	-1317.547590468954	-1426.7481173041142	3393.2467906277607	-180.68453011753306	1866.929589987766	57.78645154715927	621.7797177340927	-2056.41312420095	1730.4063571739403	2825.622886929467	-93.70674213062541	-299.06430214795745	711.1970298681393	1233.139557352753	-616.7343849290617	-341.7866968309056	-1500.9369763871418	-784.1324391309886	2122.4192103194414	-416.8335770775008	-381.1659111414211	-160.37438211823923	-1456.0702197501676	-4051.640824905059	814.9185811404908	2176.4451840067572	-1555.3677711018786	2167.896762267964	-1526.753110740168	187.897989324885	-558.6224173868717	-324.79142406332295	103.89760650059944	-936.810836354238	-367.699256367753	759.6283516365398	-1630.596747174238	-1419.5903336604003	2018.4639475545737	-2526.7289906184424	-2524.553560738446	1248.6008605128861	44.162826356682814	-579.1358766581819	453.9928767022119	370.91160374909873	-882.6595303056563	-1825.8792010723214	316.14633738897777	89.21949960852972	1849.9719369414524	-2551.8354058033256	-789.2152865762582	3071.2584094865906	-975.5274528126089	996.1717081870418	-1634.110634607877	-1292.1819162104562	-641.5542867214282	-161.9495713161336	-4701.283146918677	2171.2891507337836	-684.893817292912	451.553168573828	502.71173325404396	-245.51187681917114	2043.3709243846747	-764.7892676431075	-2113.209709856761	-1550.822037755069	232.53909309114113	1455.4356330226276	501.8165947397001	249.541399824048	201.62723358199355	147.31323490070918	23.88748432823284	-8519.467693088469	-1339.120105032466	177.6357642122169	410.10393809280737	823.5776870472266	473.09541546685654	-1157.4979180229245	-1075.6298943477582	498.3324282611046	2206.3489355093084	8.976189982339186	162.67533452985484	-652.1904694481918	-1236.4595162827663	-283.4905804572806	-227.73169940225606	-1486.9153097336448	-75.0038940412361	-955.0535283795	-174.95647960856212	-1025.6991339947476	-2359.424416836074	-1585.6455234480766	-5124.092274508839	-1750.5110981735377	282.47346509961477	-860.4734269054022	-2758.5787276896926	324.10649681115785	-2111.465287145635	824.8489284908947	5650.174397349419	193.95201096182038	66.46456198391934	176.42760818721428	1435.7279521457988	1637.3920146632413	-2897.5046237844995	-1005.4212103429866	2328.3087456736566	1906.7962647472175	1829.7849133728912	-5092.464626758314	-2311.911766843527	334.06686028965214	1292.501096194802	2320.944637676612	3436.9974705296927	802.4715719785137	1308.7581094817037	3525.324489910126	-1247.0959827546837	700.9508147857763	-2437.413789909632	-564.8325917334648	-198.27398852528432	2447.727460690037	996.9512260827686	-1983.9571963260364	-1198.5363423784713	502.52495802938836	-3739.5336259088194	573.031714311847	-3667.1024570626346	-2104.0512634410607	770.3375373883713	-75.19066075184435	-449.62945691543155	390.0201474240072	-1586.3691125762691	-108.75955299417038	427.8890500424464	388.8198035681359	-361.39632771320856	2792.857885109073	88.76544077354094	-287.19748337811876	-252.695567595446	-5.3505873055357505	-739.8713186778916	777.194079406251	-1370.176162183445	-130.34795342067005	-7074.0525763006035	-401.3915064734316	-1474.1222323580744	196.75983560596083	-314.2888664811551	-738.0091609773601	3743.667330131786	698.1182203032723	-1433.6359720586843	-2650.552293972991	1625.17624659406	1342.0802578768416	-607.2436760098053	2641.9186036878345	142.02676603266806	-708.8706043731399	342.55344281069614	-563.2347752396289	3045.5888947451785	2079.9431300950996	1108.7622221531306	-976.8500188754232	-1714.4955386408128	827.0069422089082	-1250.1384884714787	-5373.148973119535	360.8458858621275	-16.096260822182483	2363.951011500234	-1645.1961477644588	1330.611043092545	-207.36829362258587	4565.733188671436	982.477161702712	615.2179805517106	1530.182508570993	1198.5810324174533	-3535.671574912379	169.5465355207375	-817.3387296046749	3570.7990806054936	2087.863961229189	-1303.0360235341132	-824.613535158219	-897.5777627247677	2163.6512454517115	-32.494802126788436	1679.3402426820087	515.5778145708788	-1900.7132532878843	-143.837043773897	-1720.1189249894012	2231.249394213057	325.0137163761263	2142.017529840898	-794.8460918456886	211.38508461567568	-130.69769046234737	1899.6823163036115	1876.22213380987	705.7780942016717	-193.72780236378253	-213.6845477991107	2481.272171438977	-1974.5661943981008	-3491.9467887483806	1257.6980506109107	2366.7414826069453	-996.7262067142154	673.8714031709812	58.34253263146806	-570.5691115647477	-10.568529741160159	4884.292114022269	1816.5753110911148	-1382.8949619599625	1404.4018891463506	46.26542278894589	-1719.1341279495066	5447.198527131641	365.3250487664809	-1453.4685069716045	583.6597245963609	-1312.6926257529715	-355.20639077639413	-619.2441658361532	-321.13005226874054	-462.78031241731424	1500.4198653372184	-1695.232511231533	1190.4346074725474	-149.41532713158554	3294.464622454242	1793.2314050155553	118.54752641065019	5040.670580787522	116.13483323735525	3447.3544146141658	-1315.03340122281	5525.776447165129	-1448.5249833136238	5679.946169997567	993.7516305098055	-339.7945483395368	-8022.110653963934	56.70761112163048	-339.2547202786895	2165.0969774421364	-2340.5143312152118	-2062.7156893032434	-331.82633781545337	-6029.904201598871	-349.69236327064783	-11890.570366128335	-3574.282135066833	121.31938082308132	472.7789988640646	-3274.382497246662	-2648.719244942597	-7094.869145126362	-4125.574419040588	287.1945273147249	-5097.0609967438795	-12509.80311047683	-6664.188047418448	947.0190148715222	3497.648471874308	-1764.7953766339594	-144.22650022601917	5552.4165670185375	134.91639907657787	-1534.7322522516802	2981.3974139925713	2745.790616199301	-5055.550896302072	2903.835079576423	5549.955918867227	3959.276500296426	130.18565919716605	1459.9272969970693	-3489.48685487699	-1633.3565545970669	-130.71969077957993	649.7587942548236	435.26184306954696	-7771.886653277513	461.0681610987454	386.90801769174044	-8454.823372450766	50.866734594885806	1119.9024831113002	-3689.460546589151	-6148.9441202346725	1436.1451754214079	2314.805546284412	3445.504465337453	-322.8159248826565	-147.47334158866045	-2429.022728964183	6281.786249009739	-5088.306322964333	258.2526835880374	2689.0286451697943	1353.9497950373247	-642.1458748428995	2362.134575847096	5256.962353448394	-250.70451151954	404.8126939221302	-3815.637055961564	761.617815687127	-2089.5764247435877	-2213.4859628423987	-44.83957426064169	-2413.5588526253864	6868.995123247158	-3435.435264562805	6505.745116324395	-953.15853294867	902.302645043313	8.407259623014069	759.721166586155	-2713.793903546897	5.645349485144603	491.90876034055526	4871.450019288049	-1142.5376775648215	258.19612214791346	1607.4115026625293	1029.6378779467084	-1066.772880756616	641.7232882992803	143.9728775311048	-2197.8432490387845	525.4263258859949	351.16341386294107	-3010.128649253504	-3944.107174216636	2923.754294673723	3083.1415219282912	2112.096862421039	-233.47249220780836	-1384.1035269434208	1938.8390026238612	-6920.470789577481	54.534713874813534	-12.623471382461268	-3277.1200876885455	-718.2323010050696	-7943.999759832009	-2730.9897363113687	-3532.664962980559	4563.533528509575	-3729.433672862892	-316.49719605960956	1955.627386079123	-121.66608415672184	-1830.349482643602	-798.3509612631602	-107.49244609297642	2441.6377682133366	1837.193753210859	-933.9200952025939	-2414.528020562389	997.0624285271122	-210.83502447182065	1138.3486175451671	185.8214308468641	246.04262189341677	-15.238460244215238	-629.9292825029374	-42.55896126859618	-1284.7444507276457	2494.670182181504	1175.1576123735867	-1045.2381857544462	762.3130702336716	-517.622984259199	-341.4526434871816	570.1166421866376	-347.07932154233816	2789.665478709925	78.14857321966565	-311.3326168589158	-606.3470794460018	493.42925811210307	1536.9176134488582	127.55035057756653	-3.150943250158914	-1137.2213870550947	-1070.649458706788	-1489.035523031614	105.58519607363334	404.87972655510623	-137.25386510449553	-34.38157905770864	161.85755017468415	290.22579110102834	-1164.4037894292053	-425.36165244292994	-12.195516160027577	689.020165158694	-261.1903623143551	395.3934935363981	428.63771621732894	289.6343297513373	-269.1266601052457	27.892591284930383	-285.2258591377365	120.70575493957675	103.54531764353995	-520.7088058847136	-997.1798329986153	697.7511128021521	-900.8502417290072	828.3738855939592	-442.3418330642198	-333.32941395326003	536.5190347622589	760.5166295863218	-504.9518665856432	2311.855331619342
