	rplo 1 (Cyanobacteria)	rplo 10 (Firmicutes)	rplo 100 (Proteobacteria)	rplo 101 (Proteobacteria)	rplo 102 (Actinobacteria)	rplo 103 (Actinobacteria)	rplo 104 (Bacteroidetes)	rplo 105 (Proteobacteria)	rplo 106 (Acidobacteria)	rplo 107 (Actinobacteria)	rplo 108 (Actinobacteria)	rplo 109 (Proteobacteria)	rplo 11 (Proteobacteria)	rplo 110 (Proteobacteria)	rplo 111 (Actinobacteria)	rplo 112 (Actinobacteria)	rplo 113 (unknown)	rplo 114 (Deinococcus-Thermus)	rplo 115 (Acidobacteria)	rplo 116 (unknown)	rplo 117 (Deferribacteres)	rplo 118 (Acidobacteria)	rplo 119 (Actinobacteria)	rplo 12 (Gemmatimonadetes)	rplo 120 (Actinobacteria)	rplo 121 (Actinobacteria)	rplo 122 (Cyanobacteria)	rplo 123 (Cyanobacteria)	rplo 124 (Chloroflexi)	rplo 125 (Actinobacteria)	rplo 126 (Gemmatimonadetes)	rplo 127 (Acidobacteria)	rplo 128 (Acidobacteria)	rplo 129 (Proteobacteria)	rplo 13 (Proteobacteria)	rplo 130 (Verrucomicrobia)	rplo 131 (Proteobacteria)	rplo 132 (Proteobacteria)	rplo 133 (Proteobacteria)	rplo 134 (Bacteroidetes)	rplo 135 (Actinobacteria)	rplo 136 (Cyanobacteria)	rplo 137 (Proteobacteria)	rplo 138 (Bacteroidetes)	rplo 139 (Actinobacteria)	rplo 14 (Proteobacteria)	rplo 140 (Chloroflexi)	rplo 141 (Firmicutes)	rplo 142 (Actinobacteria)	rplo 143 (Actinobacteria)	rplo 144 (Cyanobacteria)	rplo 145 (Actinobacteria)	rplo 146 (Chloroflexi)	rplo 147 (Actinobacteria)	rplo 148 (Chloroflexi)	rplo 149 (Actinobacteria)	rplo 15 (Firmicutes)	rplo 150 (Actinobacteria)	rplo 151 (Actinobacteria)	rplo 152 (Bacteroidetes)	rplo 153 (Bacteroidetes)	rplo 154 (Proteobacteria)	rplo 155 (Proteobacteria)	rplo 156 (Proteobacteria)	rplo 157 (Bacteroidetes)	rplo 158 (Chloroflexi)	rplo 159 (Actinobacteria)	rplo 16 (Proteobacteria)	rplo 160 (Actinobacteria)	rplo 161 (Proteobacteria)	rplo 162 (Actinobacteria)	rplo 163 (Actinobacteria)	rplo 164 (Cyanobacteria)	rplo 165 (Proteobacteria)	rplo 166 (Actinobacteria)	rplo 167 (Chloroflexi)	rplo 168 (Proteobacteria)	rplo 169 (Proteobacteria)	rplo 17 (Actinobacteria)	rplo 170 (Proteobacteria)	rplo 171 (Actinobacteria)	rplo 172 (Firmicutes)	rplo 173 (Proteobacteria)	rplo 174 (Bacteroidetes)	rplo 175 (Proteobacteria)	rplo 176 (Proteobacteria)	rplo 177 (Proteobacteria)	rplo 178 (Acidobacteria)	rplo 179 (Actinobacteria)	rplo 18 (Gemmatimonadetes)	rplo 180 (Actinobacteria)	rplo 181 (Actinobacteria)	rplo 182 (Bacteroidetes)	rplo 183 (Actinobacteria)	rplo 184 (Proteobacteria)	rplo 185 (Acidobacteria)	rplo 186 (Proteobacteria)	rplo 187 (Thermotogae)	rplo 188 (Chloroflexi)	rplo 189 (Chloroflexi)	rplo 19 (Firmicutes)	rplo 190 (Planctomycetes)	rplo 191 (Bacteroidetes)	rplo 192 (Actinobacteria)	rplo 193 (Proteobacteria)	rplo 194 (Proteobacteria)	rplo 195 (Gemmatimonadetes)	rplo 196 (Thermotogae)	rplo 197 (Actinobacteria)	rplo 198 (Acidobacteria)	rplo 199 (Thermobaculum)	rplo 2 (Firmicutes)	rplo 20 (Actinobacteria)	rplo 200 (Actinobacteria)	rplo 201 (Acidobacteria)	rplo 202 (Firmicutes)	rplo 203 (Chloroflexi)	rplo 204 (Bacteroidetes)	rplo 205 (Deinococcus-Thermus)	rplo 206 (Actinobacteria)	rplo 207 (Proteobacteria)	rplo 208 (Acidobacteria)	rplo 209 (Proteobacteria)	rplo 21 (Actinobacteria)	rplo 210 (Proteobacteria)	rplo 211 (Actinobacteria)	rplo 212 (unknown)	rplo 213 (Bacteroidetes)	rplo 214 (Bacteroidetes)	rplo 215 (Verrucomicrobia)	rplo 216 (Actinobacteria)	rplo 217 (Proteobacteria)	rplo 218 (Firmicutes)	rplo 219 (Thermotogae)	rplo 22 (Actinobacteria)	rplo 220 (Chloroflexi)	rplo 221 (Proteobacteria)	rplo 222 (Proteobacteria)	rplo 223 (Chloroflexi)	rplo 224 (Chloroflexi)	rplo 225 (Firmicutes)	rplo 226 (Actinobacteria)	rplo 227 (Actinobacteria)	rplo 228 (Proteobacteria)	rplo 229 (Proteobacteria)	rplo 23 (Proteobacteria)	rplo 230 (Proteobacteria)	rplo 231 (Bacteroidetes)	rplo 232 (Bacteroidetes)	rplo 233 (Bacteroidetes)	rplo 234 (Gemmatimonadetes)	rplo 235 (Bacteroidetes)	rplo 236 (Proteobacteria)	rplo 237 (Firmicutes)	rplo 238 (Acidobacteria)	rplo 239 (Proteobacteria)	rplo 24 (Actinobacteria)	rplo 240 (Actinobacteria)	rplo 241 (Gemmatimonadetes)	rplo 242 (Acidobacteria)	rplo 243 (Cyanobacteria)	rplo 244 (Bacteroidetes)	rplo 245 (Firmicutes)	rplo 246 (Aquificae)	rplo 247 (Firmicutes)	rplo 248 (Cyanobacteria)	rplo 249 (Proteobacteria)	rplo 25 (Acidobacteria)	rplo 250 (Actinobacteria)	rplo 251 (Proteobacteria)	rplo 252 (Thermotogae)	rplo 253 (Actinobacteria)	rplo 254 (Proteobacteria)	rplo 255 (Proteobacteria)	rplo 256 (Acidobacteria)	rplo 257 (Chloroflexi)	rplo 258 (Actinobacteria)	rplo 259 (Proteobacteria)	rplo 26 (Actinobacteria)	rplo 260 (Acidobacteria)	rplo 261 (Bacteroidetes)	rplo 262 (Actinobacteria)	rplo 263 (Cyanobacteria)	rplo 264 (Actinobacteria)	rplo 265 (Verrucomicrobia)	rplo 266 (Proteobacteria)	rplo 267 (Proteobacteria)	rplo 268 (Chloroflexi)	rplo 269 (Actinobacteria)	rplo 27 (Proteobacteria)	rplo 270 (Actinobacteria)	rplo 271 (Proteobacteria)	rplo 272 (Thermotogae)	rplo 273 (Acidobacteria)	rplo 274 (Bacteroidetes)	rplo 275 (Chloroflexi)	rplo 276 (Bacteroidetes)	rplo 277 (Chloroflexi)	rplo 278 (unknown)	rplo 279 (Chloroflexi)	rplo 28 (Proteobacteria)	rplo 280 (Acidobacteria)	rplo 281 (Chloroflexi)	rplo 282 (Acidobacteria)	rplo 283 (Verrucomicrobia)	rplo 284 (Acidobacteria)	rplo 285 (Proteobacteria)	rplo 286 (unknown)	rplo 287 (Chloroflexi)	rplo 288 (Deinococcus-Thermus)	rplo 289 (Proteobacteria)	rplo 29 (Gemmatimonadetes)	rplo 290 (Acidobacteria)	rplo 291 (Nitrospirae)	rplo 292 (Actinobacteria)	rplo 293 (Acidobacteria)	rplo 294 (Verrucomicrobia)	rplo 295 (Actinobacteria)	rplo 296 (Gemmatimonadetes)	rplo 297 (Proteobacteria)	rplo 298 (Chloroflexi)	rplo 299 (unknown)	rplo 3 (Proteobacteria)	rplo 30 (Proteobacteria)	rplo 300 (Proteobacteria)	rplo 301 (Chloroflexi)	rplo 302 (unknown)	rplo 303 (Actinobacteria)	rplo 304 (Chloroflexi)	rplo 305 (Firmicutes)	rplo 306 (Thermotogae)	rplo 307 (Acidobacteria)	rplo 308 (unknown)	rplo 309 (unknown)	rplo 31 (Firmicutes)	rplo 310 (Chloroflexi)	rplo 311 (Acidobacteria)	rplo 312 (Gemmatimonadetes)	rplo 313 (Firmicutes)	rplo 314 (Acidobacteria)	rplo 315 (Proteobacteria)	rplo 316 (Bacteroidetes)	rplo 317 (Gemmatimonadetes)	rplo 318 (Acidobacteria)	rplo 319 (Cyanobacteria)	rplo 32 (Firmicutes)	rplo 320 (Actinobacteria)	rplo 321 (Firmicutes)	rplo 322 (Actinobacteria)	rplo 323 (Acidobacteria)	rplo 324 (Proteobacteria)	rplo 325 (Planctomycetes)	rplo 326 (Actinobacteria)	rplo 327 (Proteobacteria)	rplo 328 (Chloroflexi)	rplo 329 (Bacteroidetes)	rplo 33 (Bacteroidetes)	rplo 330 (Chloroflexi)	rplo 331 (Bacteroidetes)	rplo 332 (Cyanobacteria)	rplo 333 (Firmicutes)	rplo 334 (Actinobacteria)	rplo 335 (Actinobacteria)	rplo 336 (Proteobacteria)	rplo 337 (unknown)	rplo 338 (Actinobacteria)	rplo 339 (Bacteroidetes)	rplo 34 (Actinobacteria)	rplo 340 (unknown)	rplo 341 (Actinobacteria)	rplo 342 (Chloroflexi)	rplo 343 (Acidobacteria)	rplo 344 (Proteobacteria)	rplo 345 (Actinobacteria)	rplo 346 (Chloroflexi)	rplo 347 (Firmicutes)	rplo 348 (Cyanobacteria)	rplo 349 (Acidobacteria)	rplo 35 (Proteobacteria)	rplo 350 (Proteobacteria)	rplo 351 (Acidobacteria)	rplo 352 (Bacteroidetes)	rplo 353 (Firmicutes)	rplo 354 (Cyanobacteria)	rplo 355 (Verrucomicrobia)	rplo 356 (Proteobacteria)	rplo 357 (Cyanobacteria)	rplo 358 (Firmicutes)	rplo 359 (Actinobacteria)	rplo 36 (Actinobacteria)	rplo 360 (Firmicutes)	rplo 361 (Firmicutes)	rplo 362 (unknown)	rplo 363 (Proteobacteria)	rplo 364 (Firmicutes)	rplo 365 (Armatimonadetes)	rplo 366 (Firmicutes)	rplo 367 (unknown)	rplo 368 (Verrucomicrobia)	rplo 369 (Chloroflexi)	rplo 37 (Proteobacteria)	rplo 370 (Chloroflexi)	rplo 371 (Proteobacteria)	rplo 372 (Bacteroidetes)	rplo 373 (Proteobacteria)	rplo 374 (Proteobacteria)	rplo 375 (Actinobacteria)	rplo 376 (Proteobacteria)	rplo 377 (Chloroflexi)	rplo 378 (unknown)	rplo 379 (Cyanobacteria)	rplo 38 (Actinobacteria)	rplo 380 (Actinobacteria)	rplo 381 (Bacteroidetes)	rplo 382 (Cyanobacteria)	rplo 383 (Actinobacteria)	rplo 384 (Bacteroidetes)	rplo 385 (Chlorobi)	rplo 386 (Actinobacteria)	rplo 387 (Bacteroidetes)	rplo 388 (Verrucomicrobia)	rplo 389 (Armatimonadetes)	rplo 39 (Actinobacteria)	rplo 390 (Actinobacteria)	rplo 391 (Thermotogae)	rplo 392 (Firmicutes)	rplo 393 (Actinobacteria)	rplo 394 (Bacteroidetes)	rplo 395 (Bacteroidetes)	rplo 396 (Chloroflexi)	rplo 397 (Proteobacteria)	rplo 398 (Chloroflexi)	rplo 399 (Proteobacteria)	rplo 4 (Firmicutes)	rplo 40 (Acidobacteria)	rplo 400 (Proteobacteria)	rplo 401 (Aquificae)	rplo 402 (Proteobacteria)	rplo 403 (Bacteroidetes)	rplo 404 (Cyanobacteria)	rplo 405 (Actinobacteria)	rplo 406 (Proteobacteria)	rplo 407 (Acidobacteria)	rplo 408 (Deinococcus-Thermus)	rplo 409 (Gemmatimonadetes)	rplo 41 (Proteobacteria)	rplo 410 (Actinobacteria)	rplo 411 (Firmicutes)	rplo 412 (Acidobacteria)	rplo 413 (Bacteroidetes)	rplo 414 (Chloroflexi)	rplo 415 (Verrucomicrobia)	rplo 416 (Firmicutes)	rplo 417 (Acidobacteria)	rplo 418 (Bacteroidetes)	rplo 419 (Bacteroidetes)	rplo 42 (Acidobacteria)	rplo 420 (unknown)	rplo 421 (Chloroflexi)	rplo 422 (Chloroflexi)	rplo 423 (Chloroflexi)	rplo 424 (Acidobacteria)	rplo 425 (Chloroflexi)	rplo 426 (Firmicutes)	rplo 427 (unknown)	rplo 428 (Acidobacteria)	rplo 429 (Bacteroidetes)	rplo 43 (Proteobacteria)	rplo 430 (Proteobacteria)	rplo 431 (Thermobaculum)	rplo 432 (Actinobacteria)	rplo 433 (Proteobacteria)	rplo 434 (Firmicutes)	rplo 435 (Actinobacteria)	rplo 436 (Proteobacteria)	rplo 437 (Bacteroidetes)	rplo 438 (Proteobacteria)	rplo 439 (Actinobacteria)	rplo 44 (Actinobacteria)	rplo 440 (Candidatus Roizmanbacteria)	rplo 441 (Proteobacteria)	rplo 442 (Actinobacteria)	rplo 443 (Firmicutes)	rplo 444 (Chloroflexi)	rplo 445 (Verrucomicrobia)	rplo 446 (Acidobacteria)	rplo 447 (Chloroflexi)	rplo 448 (Bacteroidetes)	rplo 449 (Proteobacteria)	rplo 45 (Proteobacteria)	rplo 450 (unknown)	rplo 451 (Acidobacteria)	rplo 452 (Bacteroidetes)	rplo 453 (Actinobacteria)	rplo 454 (unknown)	rplo 455 (Gemmatimonadetes)	rplo 456 (Gemmatimonadetes)	rplo 457 (Proteobacteria)	rplo 458 (Chloroflexi)	rplo 459 (Proteobacteria)	rplo 46 (Proteobacteria)	rplo 460 (Bacteroidetes)	rplo 461 (Bacteroidetes)	rplo 462 (Chloroflexi)	rplo 463 (Chloroflexi)	rplo 464 (Proteobacteria)	rplo 465 (Cyanobacteria)	rplo 466 (Proteobacteria)	rplo 47 (Proteobacteria)	rplo 48 (Actinobacteria)	rplo 49 (Gemmatimonadetes)	rplo 5 (Firmicutes)	rplo 50 (Actinobacteria)	rplo 51 (Proteobacteria)	rplo 52 (Cyanobacteria)	rplo 53 (Proteobacteria)	rplo 54 (Proteobacteria)	rplo 55 (Proteobacteria)	rplo 56 (Proteobacteria)	rplo 57 (Proteobacteria)	rplo 58 (Proteobacteria)	rplo 59 (Actinobacteria)	rplo 6 (Actinobacteria)	rplo 60 (Firmicutes)	rplo 61 (Proteobacteria)	rplo 62 (Proteobacteria)	rplo 63 (Actinobacteria)	rplo 64 (Cyanobacteria)	rplo 65 (Actinobacteria)	rplo 66 (Bacteroidetes)	rplo 67 (Proteobacteria)	rplo 68 (Firmicutes)	rplo 69 (Proteobacteria)	rplo 7 (Actinobacteria)	rplo 70 (Proteobacteria)	rplo 71 (Actinobacteria)	rplo 72 (Firmicutes)	rplo 73 (Bacteroidetes)	rplo 74 (Proteobacteria)	rplo 75 (Acidobacteria)	rplo 76 (Firmicutes)	rplo 77 (Proteobacteria)	rplo 78 (Actinobacteria)	rplo 79 (Actinobacteria)	rplo 8 (Acidobacteria)	rplo 80 (Actinobacteria)	rplo 81 (unknown)	rplo 82 (Actinobacteria)	rplo 83 (Acidobacteria)	rplo 84 (Proteobacteria)	rplo 85 (Cyanobacteria)	rplo 86 (Proteobacteria)	rplo 87 (Proteobacteria)	rplo 88 (Firmicutes)	rplo 89 (Bacteroidetes)	rplo 9 (Proteobacteria)	rplo 90 (Proteobacteria)	rplo 91 (Actinobacteria)	rplo 92 (Proteobacteria)	rplo 93 (Proteobacteria)	rplo 94 (unknown)	rplo 95 (Proteobacteria)	rplo 96 (unknown)	rplo 97 (Firmicutes)	rplo 98 (Actinobacteria)	rplo 99 (Cyanobacteria)
(2,3-dihydroxy-3-methylbutanoate)	0.93288612443371	0.006073406959591754	-0.010803151644204128	0.024090237324413222	0.01430722425632579	0.008380758612803562	0.012973805276819723	0.016123899302726553	0.0023568762667232753	-0.02158639252934299	0.0012618549282465165	-0.003191918214364433	-1.695546495620905e-05	-0.006660902405900862	-0.012300465417530418	0.003915125452195509	-0.010478802674250217	-0.005376333769135902	0.0006623739315538258	-0.00408319330383769	-0.013391822612530666	0.016562574242389938	0.011875060772762482	1.055402707884109	0.0192938400144308	-0.014358944046487488	-0.031544579219114945	0.0013135224139858774	-0.012373037835854188	-0.013523294879013721	0.008337551137898242	-0.006285675631817966	-0.013869994294441522	-0.018086282406095177	0.0012558068960959983	-0.004563508732489799	-0.00497844181600376	0.0069509412764916095	0.007405130245911747	0.0034524762390299828	-0.002094191969871376	0.001990425420949298	0.015159307835785908	0.029019151382936897	-0.0026288975519342147	-0.00616760707805248	0.00208687096886966	0.012422838086847689	0.006645968858695971	0.005142188555551779	0.0020330255316223	-0.009378816010376082	-0.008578843021369574	0.020734420033523323	0.00543352131271994	-0.018898827463148433	0.8745970986702134	-0.010862620967455919	0.016294853668698556	-0.022482741073059875	-0.009478491475572545	-0.006369070605355159	-0.005926357664096412	-0.010689793478467923	-0.014756879753910847	0.002307191682021119	-0.008650035513813343	1.0719702785704368	-0.00971560891917046	0.012027206488843605	-0.0062104404260867	0.012735411019093063	0.01187969447415185	-0.0072832895416735915	-0.001191864476326767	-0.0050530724857461235	-0.007371833918565416	-0.006940620558665877	0.0003758021184901219	0.004693904184625577	-0.007182787161027745	-0.012665021466248328	-0.016416125534270805	0.014773666532811524	-0.0009296486791916941	-0.010036119267032604	-0.009499162954897536	-0.005679638893754777	0.0021479834100239363	1.0632882615505395	0.007053410723730327	-0.020238166933935587	0.014567958529168116	-0.013335888409910904	-0.0071914338537134685	-0.009922788135618693	0.008122984727166938	-0.008580028992210657	0.0020898367932823845	-0.008763058586146243	0.013964684712556031	0.01205942427936881	-0.00686144737897377	-0.007837950719723043	0.016680483540202202	0.006168934287085424	0.00989285799777496	-0.00011809537666967165	0.002569029864728792	-0.01110489557750903	-0.008999337230858726	-0.009992990990554299	0.9978348738255534	0.01221058979639907	-0.03348889923280579	-0.010894102932666091	-0.00016843141946358076	-0.0013476228053401994	0.030023431274518907	-0.007156914093109125	0.0004711416365663855	0.016530311526878807	0.0022412197006845234	-0.05807079542158583	0.001440194434850842	-0.015451317747961777	-0.0006426526486628041	0.002098649931932665	0.007725401545551404	0.0013199331382642504	-0.005660640328896318	0.012585756420095458	-0.006698451163932545	-0.022710435457399487	-0.022376428605526175	-0.012027593154858613	-0.0018576457746247224	0.0015357434077401231	-0.016686712255097113	-0.012069138575267433	-0.004890123957097161	-0.008810793068077737	0.01325461169210413	-0.01829546191148204	0.010644932685358849	-0.005566244049185911	-0.0174418679565629	-0.010006939566262993	-8.867317337823841e-05	0.006103464862155699	0.009471221298750531	-0.023981100625427233	0.007065321037162824	-0.015770233525053672	-0.0031201864327406095	0.0014823857258829463	-0.011756047713916001	-0.001420823899818972	-0.0037947725352138334	0.015819796679931008	-0.008908278934693313	-0.023335323198858997	0.023149854359662988	-0.0014210267110591089	0.006516587547686567	-0.035613485696790625	-0.009409764553364912	-0.03673961490860544	0.005512193932338526	0.007558997584706838	0.014204737057087961	0.007631329642828746	0.001693791071060084	0.01389731832924656	-0.013179004040457368	-0.019433391166648314	0.012402680611759882	0.015963816966131982	0.01829955462866819	0.010034313804628355	0.2706118422237468	0.004268999292216473	0.0010545262415568074	0.00019767712919714305	0.009119802696195677	-0.0005591980215602594	-0.004487386317846289	0.0132929964986922	0.004802434592934854	-0.05540486245128261	-0.002864312819623492	0.008554562644703423	-0.00924541467114426	-0.009313635219537169	-0.005876016755572895	0.001835105649390687	0.0048398870599991985	0.02235674954908404	0.007461284651243725	0.013829786877134648	0.8286993397066408	-0.005950816309295558	0.0006170774117217771	-0.010411495631635306	-0.013511417424899119	-0.010206529671952376	0.0266215010599906	0.0005717805450141457	0.008845443097173777	-0.011768339122766829	-0.009575674610921825	0.0160756262891439	-0.005451958153220515	-0.0031184876358028683	-0.024424781258671292	-0.015731296638509792	-0.0028745342276969427	0.0021335844862660253	-0.014571831808322255	0.010103499384277277	-0.04274652460212972	-0.013764531033813181	0.7574945738889522	0.8655518522910939	-0.001355748960999377	-0.0011529801015716357	-0.012776258082699362	-0.005312457877516623	-0.006549373377837966	-0.003364228013332945	-0.008308403081521308	-0.002882759161332472	-0.0037939456257868034	0.006228460153032838	0.007545907374546072	0.002896113824009679	-0.012482371661627542	-2.749220492368483e-05	0.0017591937937534313	-0.005937762018550551	-0.006903680342232541	-0.011194222779523758	-0.0038224060318034184	0.00038355098220171305	0.020071464439330663	-0.023357869712683034	-0.010020138659251497	0.004950291045510037	-0.005317728351380201	-0.0005192220844101399	-0.029857332723209642	0.001943626116997668	-0.01806160916261535	-0.009095231373634905	-0.004919957133231112	-0.00617583648711314	0.011356654012308072	-0.004765845883239423	0.010196921845886501	0.007234629036980628	0.018184629524039105	0.006910650047490765	-0.00362749413431997	-0.004418149288728093	0.005359441832993655	-0.008091152309472755	0.004080556537306794	0.025378780688611297	-0.027855575475473588	-0.00721416586449773	0.017921707147607033	0.0008540150439748915	0.010409512644115299	0.017829678236703676	-0.013707499006279256	0.014569226371718433	0.01583173434835491	0.007693317848864783	-0.03836475328635715	-0.00785695886253283	0.0009625224135564218	-0.00863054524297842	-0.0002080644254592925	0.0038775262235842896	-0.00846687671012891	-0.010153043257125212	-0.007961711005193998	0.018101337040266653	-0.006740668235454883	-0.022025732708838414	-0.003597907738291861	0.016474128287913368	0.01182328312967892	0.003756279847205075	-0.020197899917831844	-0.006987140024877826	0.002829101200085877	0.0066629327364016696	-0.0029914521790370815	-0.0014916511341659712	0.012693547013450874	-0.0007989033728172056	0.004463836005942427	-0.010344311901148638	0.011947197628806784	0.045941990337718425	0.012347275366659647	0.0072346435688967654	0.007618862292109288	-0.008003944480167655	0.008436535017785832	-0.06026299515845657	0.012966546840541618	0.01885896361020115	0.0005422393582862605	-0.003947773862263261	0.00015148840865741723	-0.00823392855868794	0.0039809195007712754	0.006047029526249091	-0.015373316887306691	0.005101442202446586	0.008525723725189536	-0.010603637922055945	0.006679348346986003	-0.001347910171698199	-0.0021408871904329795	0.0023311776416536896	-0.0246010684595266	-0.0026572820201755274	0.0028043626131425683	0.0007538875899948921	0.015111524535377861	0.00851927277894626	-0.010371433603038991	0.006068978858023454	0.004556956460082879	-0.01016803091623907	-0.011019716916753707	-0.0014242667426646958	-0.007108180604463067	0.008613676377900942	0.004082075261867473	-0.001534644189120557	0.025314320903808352	-0.058009216328244545	-0.005132925901735501	0.005782758290949374	-0.0009328594269576186	0.006606963031126734	-0.013010392503346156	-0.009286266092932307	-0.019359076511423337	0.020774255337478165	-0.0023161182319410734	-0.02143857188779759	-0.005202662949010561	0.00384953302465096	-0.013761362691240115	-0.013432592227946811	-0.014116423536404939	-0.002400803141234522	-0.008375500744982329	0.004298285784340494	0.0064082710442081945	-0.024656268312455	-0.008031400335807126	-0.00663962487972734	-0.010468294130112984	-8.63549072422702e-05	0.0017946286567078395	0.02810609767037276	-0.006716974972282963	-0.012203487035163493	0.030123374109817885	0.01019576495787266	-0.004884641424949905	0.015383794158033377	-0.008008840388895874	-0.04743861488457713	-0.02473347860336741	-0.006296763867454203	0.017095107833826555	-0.0001992471431354611	-0.0032628235170437214	-0.02519940479490695	0.0165702949452439	0.0010530345650005873	0.009969427677454835	-0.00073531248139143	0.009941032507268327	-0.0036203071008500246	-0.018230992499167202	0.007974521647623505	0.01747850601804424	-0.01516899265026344	-0.0132613036614946	0.004258416896899344	-0.0044312861458021095	0.0034862462233677923	0.01433381920155455	-0.008184506575787625	0.0076044551153932145	0.015267927405223881	0.031357954054412815	0.010846988223370725	0.009195169915484188	0.009225940953754192	0.009698276270109127	0.990148021488918	1.1649820873525494	0.003275134550975266	-0.0037167385510331204	-0.004732758643601934	-0.020832481495279612	0.025589813387568213	-0.05710175479293561	0.013923961715337687	-0.009343818512875923	-0.011965832279631463	0.8568147969029438	-0.022672369934374065	0.01721937447486766	0.01957247752599366	0.015745073714759444	0.012461836685090905	-0.00695356683364436	0.002172997796513067	0.01797126943840843	-0.0043976123999878	0.003996008931502789	0.0038139640379870996	0.010064584284052817	0.9822394726172486	0.0357330068452097	-0.029502497728341973	0.0168428222828861	0.013955559596826976	0.008129471092739034	-0.007867719066316942	0.05271549631211116	0.01268695662749559	0.0015537412832342097	-0.011374163355707411	-0.048051530833338914	0.019829774245076117	-0.029496880643883838	-0.016278396297191612	-0.006432880656515139	-0.0018062017538378198	-0.06393850352627789	0.014872140039756001	-0.004146071160190237	0.02986223685907841	-0.001458098759425923	0.8398555915134898	-0.005392467279137275	-0.0018300876970374046	-0.00855843756498673	0.00949857707928476	-0.031754652356374154	-0.00878662243660141	0.010273332735841256	0.028760811676588827	-0.028273106218452783	-0.010360219752502509
