	rplo 1 (Cyanobacteria)	rplo 10 (Firmicutes)	rplo 100 (Proteobacteria)	rplo 101 (Proteobacteria)	rplo 102 (Actinobacteria)	rplo 103 (Actinobacteria)	rplo 104 (Bacteroidetes)	rplo 105 (Proteobacteria)	rplo 106 (Acidobacteria)	rplo 107 (Actinobacteria)	rplo 108 (Actinobacteria)	rplo 109 (Proteobacteria)	rplo 11 (Proteobacteria)	rplo 110 (Proteobacteria)	rplo 111 (Actinobacteria)	rplo 112 (Actinobacteria)	rplo 113 (unknown)	rplo 114 (Deinococcus-Thermus)	rplo 115 (Acidobacteria)	rplo 116 (unknown)	rplo 117 (Deferribacteres)	rplo 118 (Acidobacteria)	rplo 119 (Actinobacteria)	rplo 12 (Gemmatimonadetes)	rplo 120 (Actinobacteria)	rplo 121 (Actinobacteria)	rplo 122 (Cyanobacteria)	rplo 123 (Cyanobacteria)	rplo 124 (Chloroflexi)	rplo 125 (Actinobacteria)	rplo 126 (Gemmatimonadetes)	rplo 127 (Acidobacteria)	rplo 128 (Acidobacteria)	rplo 129 (Proteobacteria)	rplo 13 (Proteobacteria)	rplo 130 (Verrucomicrobia)	rplo 131 (Proteobacteria)	rplo 132 (Proteobacteria)	rplo 133 (Proteobacteria)	rplo 134 (Bacteroidetes)	rplo 135 (Actinobacteria)	rplo 136 (Cyanobacteria)	rplo 137 (Proteobacteria)	rplo 138 (Bacteroidetes)	rplo 139 (Actinobacteria)	rplo 14 (Proteobacteria)	rplo 140 (Chloroflexi)	rplo 141 (Firmicutes)	rplo 142 (Actinobacteria)	rplo 143 (Actinobacteria)	rplo 144 (Cyanobacteria)	rplo 145 (Actinobacteria)	rplo 146 (Chloroflexi)	rplo 147 (Actinobacteria)	rplo 148 (Chloroflexi)	rplo 149 (Actinobacteria)	rplo 15 (Firmicutes)	rplo 150 (Actinobacteria)	rplo 151 (Actinobacteria)	rplo 152 (Bacteroidetes)	rplo 153 (Bacteroidetes)	rplo 154 (Proteobacteria)	rplo 155 (Proteobacteria)	rplo 156 (Proteobacteria)	rplo 157 (Bacteroidetes)	rplo 158 (Chloroflexi)	rplo 159 (Actinobacteria)	rplo 16 (Proteobacteria)	rplo 160 (Actinobacteria)	rplo 161 (Proteobacteria)	rplo 162 (Actinobacteria)	rplo 163 (Actinobacteria)	rplo 164 (Cyanobacteria)	rplo 165 (Proteobacteria)	rplo 166 (Actinobacteria)	rplo 167 (Chloroflexi)	rplo 168 (Proteobacteria)	rplo 169 (Proteobacteria)	rplo 17 (Actinobacteria)	rplo 170 (Proteobacteria)	rplo 171 (Actinobacteria)	rplo 172 (Firmicutes)	rplo 173 (Proteobacteria)	rplo 174 (Bacteroidetes)	rplo 175 (Proteobacteria)	rplo 176 (Proteobacteria)	rplo 177 (Proteobacteria)	rplo 178 (Acidobacteria)	rplo 179 (Actinobacteria)	rplo 18 (Gemmatimonadetes)	rplo 180 (Actinobacteria)	rplo 181 (Actinobacteria)	rplo 182 (Bacteroidetes)	rplo 183 (Actinobacteria)	rplo 184 (Proteobacteria)	rplo 185 (Acidobacteria)	rplo 186 (Proteobacteria)	rplo 187 (Thermotogae)	rplo 188 (Chloroflexi)	rplo 189 (Chloroflexi)	rplo 19 (Firmicutes)	rplo 190 (Planctomycetes)	rplo 191 (Bacteroidetes)	rplo 192 (Actinobacteria)	rplo 193 (Proteobacteria)	rplo 194 (Proteobacteria)	rplo 195 (Gemmatimonadetes)	rplo 196 (Thermotogae)	rplo 197 (Actinobacteria)	rplo 198 (Acidobacteria)	rplo 199 (Thermobaculum)	rplo 2 (Firmicutes)	rplo 20 (Actinobacteria)	rplo 200 (Actinobacteria)	rplo 201 (Acidobacteria)	rplo 202 (Firmicutes)	rplo 203 (Chloroflexi)	rplo 204 (Bacteroidetes)	rplo 205 (Deinococcus-Thermus)	rplo 206 (Actinobacteria)	rplo 207 (Proteobacteria)	rplo 208 (Acidobacteria)	rplo 209 (Proteobacteria)	rplo 21 (Actinobacteria)	rplo 210 (Proteobacteria)	rplo 211 (Actinobacteria)	rplo 212 (unknown)	rplo 213 (Bacteroidetes)	rplo 214 (Bacteroidetes)	rplo 215 (Verrucomicrobia)	rplo 216 (Actinobacteria)	rplo 217 (Proteobacteria)	rplo 218 (Firmicutes)	rplo 219 (Thermotogae)	rplo 22 (Actinobacteria)	rplo 220 (Chloroflexi)	rplo 221 (Proteobacteria)	rplo 222 (Proteobacteria)	rplo 223 (Chloroflexi)	rplo 224 (Chloroflexi)	rplo 225 (Firmicutes)	rplo 226 (Actinobacteria)	rplo 227 (Actinobacteria)	rplo 228 (Proteobacteria)	rplo 229 (Proteobacteria)	rplo 23 (Proteobacteria)	rplo 230 (Proteobacteria)	rplo 231 (Bacteroidetes)	rplo 232 (Bacteroidetes)	rplo 233 (Bacteroidetes)	rplo 234 (Gemmatimonadetes)	rplo 235 (Bacteroidetes)	rplo 236 (Proteobacteria)	rplo 237 (Firmicutes)	rplo 238 (Acidobacteria)	rplo 239 (Proteobacteria)	rplo 24 (Actinobacteria)	rplo 240 (Actinobacteria)	rplo 241 (Gemmatimonadetes)	rplo 242 (Acidobacteria)	rplo 243 (Cyanobacteria)	rplo 244 (Bacteroidetes)	rplo 245 (Firmicutes)	rplo 246 (Aquificae)	rplo 247 (Firmicutes)	rplo 248 (Cyanobacteria)	rplo 249 (Proteobacteria)	rplo 25 (Acidobacteria)	rplo 250 (Actinobacteria)	rplo 251 (Proteobacteria)	rplo 252 (Thermotogae)	rplo 253 (Actinobacteria)	rplo 254 (Proteobacteria)	rplo 255 (Proteobacteria)	rplo 256 (Acidobacteria)	rplo 257 (Chloroflexi)	rplo 258 (Actinobacteria)	rplo 259 (Proteobacteria)	rplo 26 (Actinobacteria)	rplo 260 (Acidobacteria)	rplo 261 (Bacteroidetes)	rplo 262 (Actinobacteria)	rplo 263 (Cyanobacteria)	rplo 264 (Actinobacteria)	rplo 265 (Verrucomicrobia)	rplo 266 (Proteobacteria)	rplo 267 (Proteobacteria)	rplo 268 (Chloroflexi)	rplo 269 (Actinobacteria)	rplo 27 (Proteobacteria)	rplo 270 (Actinobacteria)	rplo 271 (Proteobacteria)	rplo 272 (Thermotogae)	rplo 273 (Acidobacteria)	rplo 274 (Bacteroidetes)	rplo 275 (Chloroflexi)	rplo 276 (Bacteroidetes)	rplo 277 (Chloroflexi)	rplo 278 (unknown)	rplo 279 (Chloroflexi)	rplo 28 (Proteobacteria)	rplo 280 (Acidobacteria)	rplo 281 (Chloroflexi)	rplo 282 (Acidobacteria)	rplo 283 (Verrucomicrobia)	rplo 284 (Acidobacteria)	rplo 285 (Proteobacteria)	rplo 286 (unknown)	rplo 287 (Chloroflexi)	rplo 288 (Deinococcus-Thermus)	rplo 289 (Proteobacteria)	rplo 29 (Gemmatimonadetes)	rplo 290 (Acidobacteria)	rplo 291 (Nitrospirae)	rplo 292 (Actinobacteria)	rplo 293 (Acidobacteria)	rplo 294 (Verrucomicrobia)	rplo 295 (Actinobacteria)	rplo 296 (Gemmatimonadetes)	rplo 297 (Proteobacteria)	rplo 298 (Chloroflexi)	rplo 299 (unknown)	rplo 3 (Proteobacteria)	rplo 30 (Proteobacteria)	rplo 300 (Proteobacteria)	rplo 301 (Chloroflexi)	rplo 302 (unknown)	rplo 303 (Actinobacteria)	rplo 304 (Chloroflexi)	rplo 305 (Firmicutes)	rplo 306 (Thermotogae)	rplo 307 (Acidobacteria)	rplo 308 (unknown)	rplo 309 (unknown)	rplo 31 (Firmicutes)	rplo 310 (Chloroflexi)	rplo 311 (Acidobacteria)	rplo 312 (Gemmatimonadetes)	rplo 313 (Firmicutes)	rplo 314 (Acidobacteria)	rplo 315 (Proteobacteria)	rplo 316 (Bacteroidetes)	rplo 317 (Gemmatimonadetes)	rplo 318 (Acidobacteria)	rplo 319 (Cyanobacteria)	rplo 32 (Firmicutes)	rplo 320 (Actinobacteria)	rplo 321 (Firmicutes)	rplo 322 (Actinobacteria)	rplo 323 (Acidobacteria)	rplo 324 (Proteobacteria)	rplo 325 (Planctomycetes)	rplo 326 (Actinobacteria)	rplo 327 (Proteobacteria)	rplo 328 (Chloroflexi)	rplo 329 (Bacteroidetes)	rplo 33 (Bacteroidetes)	rplo 330 (Chloroflexi)	rplo 331 (Bacteroidetes)	rplo 332 (Cyanobacteria)	rplo 333 (Firmicutes)	rplo 334 (Actinobacteria)	rplo 335 (Actinobacteria)	rplo 336 (Proteobacteria)	rplo 337 (unknown)	rplo 338 (Actinobacteria)	rplo 339 (Bacteroidetes)	rplo 34 (Actinobacteria)	rplo 340 (unknown)	rplo 341 (Actinobacteria)	rplo 342 (Chloroflexi)	rplo 343 (Acidobacteria)	rplo 344 (Proteobacteria)	rplo 345 (Actinobacteria)	rplo 346 (Chloroflexi)	rplo 347 (Firmicutes)	rplo 348 (Cyanobacteria)	rplo 349 (Acidobacteria)	rplo 35 (Proteobacteria)	rplo 350 (Proteobacteria)	rplo 351 (Acidobacteria)	rplo 352 (Bacteroidetes)	rplo 353 (Firmicutes)	rplo 354 (Cyanobacteria)	rplo 355 (Verrucomicrobia)	rplo 356 (Proteobacteria)	rplo 357 (Cyanobacteria)	rplo 358 (Firmicutes)	rplo 359 (Actinobacteria)	rplo 36 (Actinobacteria)	rplo 360 (Firmicutes)	rplo 361 (Firmicutes)	rplo 362 (unknown)	rplo 363 (Proteobacteria)	rplo 364 (Firmicutes)	rplo 365 (Armatimonadetes)	rplo 366 (Firmicutes)	rplo 367 (unknown)	rplo 368 (Verrucomicrobia)	rplo 369 (Chloroflexi)	rplo 37 (Proteobacteria)	rplo 370 (Chloroflexi)	rplo 371 (Proteobacteria)	rplo 372 (Bacteroidetes)	rplo 373 (Proteobacteria)	rplo 374 (Proteobacteria)	rplo 375 (Actinobacteria)	rplo 376 (Proteobacteria)	rplo 377 (Chloroflexi)	rplo 378 (unknown)	rplo 379 (Cyanobacteria)	rplo 38 (Actinobacteria)	rplo 380 (Actinobacteria)	rplo 381 (Bacteroidetes)	rplo 382 (Cyanobacteria)	rplo 383 (Actinobacteria)	rplo 384 (Bacteroidetes)	rplo 385 (Chlorobi)	rplo 386 (Actinobacteria)	rplo 387 (Bacteroidetes)	rplo 388 (Verrucomicrobia)	rplo 389 (Armatimonadetes)	rplo 39 (Actinobacteria)	rplo 390 (Actinobacteria)	rplo 391 (Thermotogae)	rplo 392 (Firmicutes)	rplo 393 (Actinobacteria)	rplo 394 (Bacteroidetes)	rplo 395 (Bacteroidetes)	rplo 396 (Chloroflexi)	rplo 397 (Proteobacteria)	rplo 398 (Chloroflexi)	rplo 399 (Proteobacteria)	rplo 4 (Firmicutes)	rplo 40 (Acidobacteria)	rplo 400 (Proteobacteria)	rplo 401 (Aquificae)	rplo 402 (Proteobacteria)	rplo 403 (Bacteroidetes)	rplo 404 (Cyanobacteria)	rplo 405 (Actinobacteria)	rplo 406 (Proteobacteria)	rplo 407 (Acidobacteria)	rplo 408 (Deinococcus-Thermus)	rplo 409 (Gemmatimonadetes)	rplo 41 (Proteobacteria)	rplo 410 (Actinobacteria)	rplo 411 (Firmicutes)	rplo 412 (Acidobacteria)	rplo 413 (Bacteroidetes)	rplo 414 (Chloroflexi)	rplo 415 (Verrucomicrobia)	rplo 416 (Firmicutes)	rplo 417 (Acidobacteria)	rplo 418 (Bacteroidetes)	rplo 419 (Bacteroidetes)	rplo 42 (Acidobacteria)	rplo 420 (unknown)	rplo 421 (Chloroflexi)	rplo 422 (Chloroflexi)	rplo 423 (Chloroflexi)	rplo 424 (Acidobacteria)	rplo 425 (Chloroflexi)	rplo 426 (Firmicutes)	rplo 427 (unknown)	rplo 428 (Acidobacteria)	rplo 429 (Bacteroidetes)	rplo 43 (Proteobacteria)	rplo 430 (Proteobacteria)	rplo 431 (Thermobaculum)	rplo 432 (Actinobacteria)	rplo 433 (Proteobacteria)	rplo 434 (Firmicutes)	rplo 435 (Actinobacteria)	rplo 436 (Proteobacteria)	rplo 437 (Bacteroidetes)	rplo 438 (Proteobacteria)	rplo 439 (Actinobacteria)	rplo 44 (Actinobacteria)	rplo 440 (Candidatus Roizmanbacteria)	rplo 441 (Proteobacteria)	rplo 442 (Actinobacteria)	rplo 443 (Firmicutes)	rplo 444 (Chloroflexi)	rplo 445 (Verrucomicrobia)	rplo 446 (Acidobacteria)	rplo 447 (Chloroflexi)	rplo 448 (Bacteroidetes)	rplo 449 (Proteobacteria)	rplo 45 (Proteobacteria)	rplo 450 (unknown)	rplo 451 (Acidobacteria)	rplo 452 (Bacteroidetes)	rplo 453 (Actinobacteria)	rplo 454 (unknown)	rplo 455 (Gemmatimonadetes)	rplo 456 (Gemmatimonadetes)	rplo 457 (Proteobacteria)	rplo 458 (Chloroflexi)	rplo 459 (Proteobacteria)	rplo 46 (Proteobacteria)	rplo 460 (Bacteroidetes)	rplo 461 (Bacteroidetes)	rplo 462 (Chloroflexi)	rplo 463 (Chloroflexi)	rplo 464 (Proteobacteria)	rplo 465 (Cyanobacteria)	rplo 466 (Proteobacteria)	rplo 47 (Proteobacteria)	rplo 48 (Actinobacteria)	rplo 49 (Gemmatimonadetes)	rplo 5 (Firmicutes)	rplo 50 (Actinobacteria)	rplo 51 (Proteobacteria)	rplo 52 (Cyanobacteria)	rplo 53 (Proteobacteria)	rplo 54 (Proteobacteria)	rplo 55 (Proteobacteria)	rplo 56 (Proteobacteria)	rplo 57 (Proteobacteria)	rplo 58 (Proteobacteria)	rplo 59 (Actinobacteria)	rplo 6 (Actinobacteria)	rplo 60 (Firmicutes)	rplo 61 (Proteobacteria)	rplo 62 (Proteobacteria)	rplo 63 (Actinobacteria)	rplo 64 (Cyanobacteria)	rplo 65 (Actinobacteria)	rplo 66 (Bacteroidetes)	rplo 67 (Proteobacteria)	rplo 68 (Firmicutes)	rplo 69 (Proteobacteria)	rplo 7 (Actinobacteria)	rplo 70 (Proteobacteria)	rplo 71 (Actinobacteria)	rplo 72 (Firmicutes)	rplo 73 (Bacteroidetes)	rplo 74 (Proteobacteria)	rplo 75 (Acidobacteria)	rplo 76 (Firmicutes)	rplo 77 (Proteobacteria)	rplo 78 (Actinobacteria)	rplo 79 (Actinobacteria)	rplo 8 (Acidobacteria)	rplo 80 (Actinobacteria)	rplo 81 (unknown)	rplo 82 (Actinobacteria)	rplo 83 (Acidobacteria)	rplo 84 (Proteobacteria)	rplo 85 (Cyanobacteria)	rplo 86 (Proteobacteria)	rplo 87 (Proteobacteria)	rplo 88 (Firmicutes)	rplo 89 (Bacteroidetes)	rplo 9 (Proteobacteria)	rplo 90 (Proteobacteria)	rplo 91 (Actinobacteria)	rplo 92 (Proteobacteria)	rplo 93 (Proteobacteria)	rplo 94 (unknown)	rplo 95 (Proteobacteria)	rplo 96 (unknown)	rplo 97 (Firmicutes)	rplo 98 (Actinobacteria)	rplo 99 (Cyanobacteria)
(2,3-dihydroxy-3-methylbutanoate)	-68.17359866448298	-185.75619325532	779.5949408296411	-209.53670651363856	-296.4062652421556	-1062.591766937079	1192.6259653341085	-719.0270176890983	-77.7060491602712	-444.7081393148987	327.9932929306522	-50.93252903798182	416.65897611692236	-1070.6941018041753	80.28664861538442	-332.8439207492147	530.5786200125602	-1583.8603412453024	98.90884007435264	-65.32354611983472	139.80696788802373	-390.3805140610501	-140.67706611507433	43.88139375692861	-1283.0937160731257	-3880.5197644577206	3287.4603295994384	208.89130599984284	-62.34608269713612	-406.5277161439819	-212.34514467539802	-1670.4286706258738	-1309.443803971473	-2746.233167651016	-209.92140886542913	-171.82538867050536	-441.5501902282929	-452.72503498116146	80.85322789695911	-185.739178431035	578.9283447488798	-2144.564832048477	-513.9209119904135	-274.80236391818516	-629.8198796532107	7.109495395376527	-2705.9386136689086	-1372.5544150660646	-875.8148234170197	2602.1301051841506	727.5415651764968	1109.092845721389	-2674.114370539583	-218.3078713244035	-1005.3395322431654	-1367.6415343246279	408.9700080531345	-36.43542526155528	-409.3889865090515	609.443132305823	-1479.7426015303615	-146.50113171911076	1848.025725797871	-2709.908616927341	-1200.0462256400556	-142.35398117075806	412.47194304365183	-284.5898686857805	-658.5728685518603	-729.2769547105116	-664.4341619404015	-347.46856345596456	204.59518598544875	-2030.2878190583724	-110.68106907989859	-1150.8745602543463	-128.39147068409184	-43.32241775171417	151.69798907643934	135.8718958836383	-1126.0805512871136	-643.2338080202493	-1037.1356717986919	2599.029890267938	-145.39089277689075	1089.532195714884	-1647.7232628830582	-509.5675014721386	536.7822020988415	-6.255235405899547	153.89526375747556	-1567.4618537617332	78.18384803761138	-256.08152113226987	336.73089568234553	-745.9109856742734	1172.045241749849	125.81048219276029	-1933.5371451065093	-1343.4975094326342	34.6835914297828	-969.1257093239974	-261.45290942677974	238.929131389267	-99.19352699204934	2000.3659410180314	453.3703933339317	180.75107484078896	887.1206208189568	-784.6395825003133	109.3287881158654	-11.277832825050517	158.78918546644496	120.8735624405158	-1343.3450140718826	-671.5304533346833	-619.1579476224917	2142.615730114329	-238.7913607763904	409.8460572726748	-609.9881537949028	340.21729603860626	-188.3299482661461	-544.2091659080032	-833.9930600744962	320.2013398905367	-1798.775979828378	751.5427203553321	-1419.2015112553338	1308.2643312348027	241.72609331054463	-890.9014277914107	5242.936413116261	802.9505824219183	-424.29229561164533	250.33341382736492	-968.8253610204703	1390.803602731149	-420.19571470473784	3127.1294125289396	-1716.9298516361298	1771.227968640505	-1072.8357070371092	-773.3957748713214	584.7754234607795	527.2662575148606	879.4781652577423	-851.899903571019	521.8258223997601	209.93884719167548	1524.8889289716549	1620.5061366068792	-445.30786052727325	-1618.5773118587924	-1257.7154061451229	4890.790756392132	318.53318589420616	3094.987453037514	852.4754688110128	-2643.0010140267177	-347.64994271835076	720.1419926942131	-534.2531744876036	611.4891840059165	-301.0966193624486	-539.7974454534651	3620.130708026979	45.87062548711833	-1732.0003542395898	-259.2641281830708	-426.129509429716	927.8775584441112	-281.315487032518	237.5772767330339	-144.1410138407992	1646.4646729977676	-1134.2799639692337	-82.1923560877148	-427.4627441230603	983.4132363731441	-1967.4348243384898	157.97336862167109	-205.3013731042564	1256.7082801729607	-1278.9275593520413	1483.5216460696524	-517.4219550153978	2797.60238051024	237.87065675166198	-375.76428827638955	126.24722651690512	1272.7897418303753	-4098.120094071479	219.33847789597408	1440.962183873562	1276.9939614388304	-452.36315368275257	744.3232009527352	-508.28898437552994	-2091.1884823364703	170.02514912917766	-1543.252691166294	-693.7256647680816	211.5368264305613	1319.5655961467296	-700.6542722501938	-514.9583024028522	767.2622224650241	-2510.788929668339	-5484.541063203665	-2080.422349861746	-73.16899349301161	83.45071911261252	-1286.7995566619504	1454.0601609650423	-2155.7565829270193	-737.7165230980999	211.4274938664228	-607.0069849008881	-66.76955358187033	-301.17082320695175	-4777.600173430883	101.68466769664686	213.42942572322153	1193.2808486739852	153.84291561102177	1084.3105003894661	-426.3787144741484	-377.6913824538151	-1627.7437988576066	-983.7826895261313	-1091.4979973816723	-30.891639352519363	1379.184170879405	-245.34424195647404	-3596.035814081157	1038.4255354032334	994.3158103884859	2182.5485289277203	781.5176328823104	546.0192283324224	919.1397728681155	1893.460915206345	494.1702995907774	1830.6699506473915	-403.71593239167987	-3176.3965002882096	-100.14416384929605	1151.313888307781	-3241.3178538435545	-1318.581697184235	1473.6980640669888	-506.9504409567336	-423.80073341419717	-1310.338774453324	802.0277127348263	330.8691857084786	-1083.2926502769017	462.66974884241944	-1100.8439725297224	-4624.422305815958	1194.136019768872	-2178.42658201542	3262.0335200953123	1136.056599429406	-505.9651022629037	-348.9068597129005	-758.3894509436134	-226.08940990664325	195.23693618232423	-883.1656676829961	631.9962065188671	944.8567235409029	665.254490928521	-2834.2460269935236	-818.1359578397696	-662.2535956604587	3584.465341858664	-1626.0085361665867	4249.578917489657	-272.9487905039362	857.9316786529337	342.22807500032076	2550.5063152099206	277.81696585877495	-1397.2564400508609	-826.1709913470112	-133.0645291211723	-575.8539059429501	249.7815769793321	-2648.654556092005	-2408.2701551119967	-1287.5574051931499	-111.8169275286008	-1811.0391749712076	1589.6362573204672	-3140.2411963247587	-1167.6881425814895	-1522.8194876215396	891.2132198687796	-794.3880578922902	1.8566129016735604	-17.409004956315684	-737.7999883154661	-444.27940662458514	-1218.0414693494656	-2360.071112532211	-882.2410514748487	-1352.971320795536	4.200637133854835	9.76290594089811	-13.905602258352298	-318.68149674913593	485.97001223028815	431.15545551399583	-247.6188716310415	1870.2987662987684	-299.8024881248959	-3262.475026937108	282.0295993927576	1714.9945812047952	-427.95742952183025	510.9529514351024	-1806.1764772980766	-871.6700738456749	1744.0457055618103	-99.93839346569301	-158.31836323287246	2662.2457007583894	-7503.787449425385	-2515.1300884688526	-1176.3392781107577	-986.3682534778999	42.92408038624412	-42.547221691845465	1038.0140344060628	-2292.3387597157052	2072.0033861443767	2653.640224402294	-2092.330591968166	-1567.018093206381	-1042.375385783652	997.410301612678	290.79611800968115	-6416.508512613463	431.71193484242303	-419.4104060577233	971.583720157201	-719.8741483385393	-6469.595006925436	-784.87098846715	-2799.305120759161	-319.1563398746186	-2783.0471660818216	-1437.8031829365668	242.22610383593386	671.6264983430792	-710.7472472165248	-2063.587365567845	-2237.0431785781007	290.13289569251106	-6334.275286578274	3622.8609956640325	3741.8979609402745	42.061337279347576	-3841.8432312523864	-1488.103948764401	309.1954637737354	1256.0490148079734	2758.8586514564045	-2735.1429985785885	-755.4786495083733	-1166.6236916269486	743.4832121148808	115.70559176153641	3309.0074064323153	2871.979076982542	-1936.188886614885	303.9693250080517	-298.19410070794737	-1540.0869969468501	623.4623607503364	-4333.427782213935	-3902.096845727259	527.7138234868241	-683.4207853359203	-878.6033841549023	6651.919813463473	-1222.9608439278732	-1315.97377855141	-1573.513468636114	-7111.385051104703	-2100.490734554761	-1891.8872215302606	-1756.8782046964757	-1677.3812601367868	50.658817615241546	-995.4101795862665	-1454.5364680224732	6328.446629424546	-667.490852266723	-2799.0106936799657	-1343.3437072316806	-637.0189193068151	-8406.001556797197	2918.5454875079467	-1571.6448405581243	-4064.3862303014325	358.25130321819756	-1846.0801318251897	145.96308271139927	204.41506471507265	-75.68980725438153	-92.2241511775493	-511.1529509230076	-595.978831650835	461.3939538239287	1799.5188216804793	1393.3841559829693	1371.8894273248804	487.6045821379857	-1518.775082060549	-74.67391968652439	178.17002593766347	72.89645541390158	794.6380762779847	-24.034673776427592	774.5475524046716	158.5236645978032	253.24309088108305	-280.4700443250093	-148.69852967996903	-138.36374128551725	-724.5365927165044	-1336.366513015677	-1017.3298196634115	521.8761297053627	608.2600771490278	-109.00715739050426	73.06584134500571	362.7910892818826	-18.124387017606598	438.12534572737275	-1144.0494120901437	-105.42189455012299	-762.1113096662656	-224.0228334840495	728.2553558164252	-91.71831938679296	1273.4295457357373	-311.0358793618528	277.1766661470365	-304.7846402131616	-83.03033662096155	-2.630505719077526	-606.3129769822904	184.53850211414075	-315.31280787542283	1775.8307049407142	-95.41171212354294	-1577.8779474868413	-191.3841191633547	402.9026781290891	-503.18562501530755	-601.2011504833696	532.6291442466
