	rplo 1 (Cyanobacteria)	rplo 10 (Firmicutes)	rplo 100 (Proteobacteria)	rplo 101 (Proteobacteria)	rplo 102 (Actinobacteria)	rplo 103 (Actinobacteria)	rplo 104 (Bacteroidetes)	rplo 105 (Proteobacteria)	rplo 106 (Acidobacteria)	rplo 107 (Actinobacteria)	rplo 108 (Actinobacteria)	rplo 109 (Proteobacteria)	rplo 11 (Proteobacteria)	rplo 110 (Proteobacteria)	rplo 111 (Actinobacteria)	rplo 112 (Actinobacteria)	rplo 113 (unknown)	rplo 114 (Deinococcus-Thermus)	rplo 115 (Acidobacteria)	rplo 116 (unknown)	rplo 117 (Deferribacteres)	rplo 118 (Acidobacteria)	rplo 119 (Actinobacteria)	rplo 12 (Gemmatimonadetes)	rplo 120 (Actinobacteria)	rplo 121 (Actinobacteria)	rplo 122 (Cyanobacteria)	rplo 123 (Cyanobacteria)	rplo 124 (Chloroflexi)	rplo 125 (Actinobacteria)	rplo 126 (Gemmatimonadetes)	rplo 127 (Acidobacteria)	rplo 128 (Acidobacteria)	rplo 129 (Proteobacteria)	rplo 13 (Proteobacteria)	rplo 130 (Verrucomicrobia)	rplo 131 (Proteobacteria)	rplo 132 (Proteobacteria)	rplo 133 (Proteobacteria)	rplo 134 (Bacteroidetes)	rplo 135 (Actinobacteria)	rplo 136 (Cyanobacteria)	rplo 137 (Proteobacteria)	rplo 138 (Bacteroidetes)	rplo 139 (Actinobacteria)	rplo 14 (Proteobacteria)	rplo 140 (Chloroflexi)	rplo 141 (Firmicutes)	rplo 142 (Actinobacteria)	rplo 143 (Actinobacteria)	rplo 144 (Cyanobacteria)	rplo 145 (Actinobacteria)	rplo 146 (Chloroflexi)	rplo 147 (Actinobacteria)	rplo 148 (Chloroflexi)	rplo 149 (Actinobacteria)	rplo 15 (Firmicutes)	rplo 150 (Actinobacteria)	rplo 151 (Actinobacteria)	rplo 152 (Bacteroidetes)	rplo 153 (Bacteroidetes)	rplo 154 (Proteobacteria)	rplo 155 (Proteobacteria)	rplo 156 (Proteobacteria)	rplo 157 (Bacteroidetes)	rplo 158 (Chloroflexi)	rplo 159 (Actinobacteria)	rplo 16 (Proteobacteria)	rplo 160 (Actinobacteria)	rplo 161 (Proteobacteria)	rplo 162 (Actinobacteria)	rplo 163 (Actinobacteria)	rplo 164 (Cyanobacteria)	rplo 165 (Proteobacteria)	rplo 166 (Actinobacteria)	rplo 167 (Chloroflexi)	rplo 168 (Proteobacteria)	rplo 169 (Proteobacteria)	rplo 17 (Actinobacteria)	rplo 170 (Proteobacteria)	rplo 171 (Actinobacteria)	rplo 172 (Firmicutes)	rplo 173 (Proteobacteria)	rplo 174 (Bacteroidetes)	rplo 175 (Proteobacteria)	rplo 176 (Proteobacteria)	rplo 177 (Proteobacteria)	rplo 178 (Acidobacteria)	rplo 179 (Actinobacteria)	rplo 18 (Gemmatimonadetes)	rplo 180 (Actinobacteria)	rplo 181 (Actinobacteria)	rplo 182 (Bacteroidetes)	rplo 183 (Actinobacteria)	rplo 184 (Proteobacteria)	rplo 185 (Acidobacteria)	rplo 186 (Proteobacteria)	rplo 187 (Thermotogae)	rplo 188 (Chloroflexi)	rplo 189 (Chloroflexi)	rplo 19 (Firmicutes)	rplo 190 (Planctomycetes)	rplo 191 (Bacteroidetes)	rplo 192 (Actinobacteria)	rplo 193 (Proteobacteria)	rplo 194 (Proteobacteria)	rplo 195 (Gemmatimonadetes)	rplo 196 (Thermotogae)	rplo 197 (Actinobacteria)	rplo 198 (Acidobacteria)	rplo 199 (Thermobaculum)	rplo 2 (Firmicutes)	rplo 20 (Actinobacteria)	rplo 200 (Actinobacteria)	rplo 201 (Acidobacteria)	rplo 202 (Firmicutes)	rplo 203 (Chloroflexi)	rplo 204 (Bacteroidetes)	rplo 205 (Deinococcus-Thermus)	rplo 206 (Actinobacteria)	rplo 207 (Proteobacteria)	rplo 208 (Acidobacteria)	rplo 209 (Proteobacteria)	rplo 21 (Actinobacteria)	rplo 210 (Proteobacteria)	rplo 211 (Actinobacteria)	rplo 212 (unknown)	rplo 213 (Bacteroidetes)	rplo 214 (Bacteroidetes)	rplo 215 (Verrucomicrobia)	rplo 216 (Actinobacteria)	rplo 217 (Proteobacteria)	rplo 218 (Firmicutes)	rplo 219 (Thermotogae)	rplo 22 (Actinobacteria)	rplo 220 (Chloroflexi)	rplo 221 (Proteobacteria)	rplo 222 (Proteobacteria)	rplo 223 (Chloroflexi)	rplo 224 (Chloroflexi)	rplo 225 (Firmicutes)	rplo 226 (Actinobacteria)	rplo 227 (Actinobacteria)	rplo 228 (Proteobacteria)	rplo 229 (Proteobacteria)	rplo 23 (Proteobacteria)	rplo 230 (Proteobacteria)	rplo 231 (Bacteroidetes)	rplo 232 (Bacteroidetes)	rplo 233 (Bacteroidetes)	rplo 234 (Gemmatimonadetes)	rplo 235 (Bacteroidetes)	rplo 236 (Proteobacteria)	rplo 237 (Firmicutes)	rplo 238 (Acidobacteria)	rplo 239 (Proteobacteria)	rplo 24 (Actinobacteria)	rplo 240 (Actinobacteria)	rplo 241 (Gemmatimonadetes)	rplo 242 (Acidobacteria)	rplo 243 (Cyanobacteria)	rplo 244 (Bacteroidetes)	rplo 245 (Firmicutes)	rplo 246 (Aquificae)	rplo 247 (Firmicutes)	rplo 248 (Cyanobacteria)	rplo 249 (Proteobacteria)	rplo 25 (Acidobacteria)	rplo 250 (Actinobacteria)	rplo 251 (Proteobacteria)	rplo 252 (Thermotogae)	rplo 253 (Actinobacteria)	rplo 254 (Proteobacteria)	rplo 255 (Proteobacteria)	rplo 256 (Acidobacteria)	rplo 257 (Chloroflexi)	rplo 258 (Actinobacteria)	rplo 259 (Proteobacteria)	rplo 26 (Actinobacteria)	rplo 260 (Acidobacteria)	rplo 261 (Bacteroidetes)	rplo 262 (Actinobacteria)	rplo 263 (Cyanobacteria)	rplo 264 (Actinobacteria)	rplo 265 (Verrucomicrobia)	rplo 266 (Proteobacteria)	rplo 267 (Proteobacteria)	rplo 268 (Chloroflexi)	rplo 269 (Actinobacteria)	rplo 27 (Proteobacteria)	rplo 270 (Actinobacteria)	rplo 271 (Proteobacteria)	rplo 272 (Thermotogae)	rplo 273 (Acidobacteria)	rplo 274 (Bacteroidetes)	rplo 275 (Chloroflexi)	rplo 276 (Bacteroidetes)	rplo 277 (Chloroflexi)	rplo 278 (unknown)	rplo 279 (Chloroflexi)	rplo 28 (Proteobacteria)	rplo 280 (Acidobacteria)	rplo 281 (Chloroflexi)	rplo 282 (Acidobacteria)	rplo 283 (Verrucomicrobia)	rplo 284 (Acidobacteria)	rplo 285 (Proteobacteria)	rplo 286 (unknown)	rplo 287 (Chloroflexi)	rplo 288 (Deinococcus-Thermus)	rplo 289 (Proteobacteria)	rplo 29 (Gemmatimonadetes)	rplo 290 (Acidobacteria)	rplo 291 (Nitrospirae)	rplo 292 (Actinobacteria)	rplo 293 (Acidobacteria)	rplo 294 (Verrucomicrobia)	rplo 295 (Actinobacteria)	rplo 296 (Gemmatimonadetes)	rplo 297 (Proteobacteria)	rplo 298 (Chloroflexi)	rplo 299 (unknown)	rplo 3 (Proteobacteria)	rplo 30 (Proteobacteria)	rplo 300 (Proteobacteria)	rplo 301 (Chloroflexi)	rplo 302 (unknown)	rplo 303 (Actinobacteria)	rplo 304 (Chloroflexi)	rplo 305 (Firmicutes)	rplo 306 (Thermotogae)	rplo 307 (Acidobacteria)	rplo 308 (unknown)	rplo 309 (unknown)	rplo 31 (Firmicutes)	rplo 310 (Chloroflexi)	rplo 311 (Acidobacteria)	rplo 312 (Gemmatimonadetes)	rplo 313 (Firmicutes)	rplo 314 (Acidobacteria)	rplo 315 (Proteobacteria)	rplo 316 (Bacteroidetes)	rplo 317 (Gemmatimonadetes)	rplo 318 (Acidobacteria)	rplo 319 (Cyanobacteria)	rplo 32 (Firmicutes)	rplo 320 (Actinobacteria)	rplo 321 (Firmicutes)	rplo 322 (Actinobacteria)	rplo 323 (Acidobacteria)	rplo 324 (Proteobacteria)	rplo 325 (Planctomycetes)	rplo 326 (Actinobacteria)	rplo 327 (Proteobacteria)	rplo 328 (Chloroflexi)	rplo 329 (Bacteroidetes)	rplo 33 (Bacteroidetes)	rplo 330 (Chloroflexi)	rplo 331 (Bacteroidetes)	rplo 332 (Cyanobacteria)	rplo 333 (Firmicutes)	rplo 334 (Actinobacteria)	rplo 335 (Actinobacteria)	rplo 336 (Proteobacteria)	rplo 337 (unknown)	rplo 338 (Actinobacteria)	rplo 339 (Bacteroidetes)	rplo 34 (Actinobacteria)	rplo 340 (unknown)	rplo 341 (Actinobacteria)	rplo 342 (Chloroflexi)	rplo 343 (Acidobacteria)	rplo 344 (Proteobacteria)	rplo 345 (Actinobacteria)	rplo 346 (Chloroflexi)	rplo 347 (Firmicutes)	rplo 348 (Cyanobacteria)	rplo 349 (Acidobacteria)	rplo 35 (Proteobacteria)	rplo 350 (Proteobacteria)	rplo 351 (Acidobacteria)	rplo 352 (Bacteroidetes)	rplo 353 (Firmicutes)	rplo 354 (Cyanobacteria)	rplo 355 (Verrucomicrobia)	rplo 356 (Proteobacteria)	rplo 357 (Cyanobacteria)	rplo 358 (Firmicutes)	rplo 359 (Actinobacteria)	rplo 36 (Actinobacteria)	rplo 360 (Firmicutes)	rplo 361 (Firmicutes)	rplo 362 (unknown)	rplo 363 (Proteobacteria)	rplo 364 (Firmicutes)	rplo 365 (Armatimonadetes)	rplo 366 (Firmicutes)	rplo 367 (unknown)	rplo 368 (Verrucomicrobia)	rplo 369 (Chloroflexi)	rplo 37 (Proteobacteria)	rplo 370 (Chloroflexi)	rplo 371 (Proteobacteria)	rplo 372 (Bacteroidetes)	rplo 373 (Proteobacteria)	rplo 374 (Proteobacteria)	rplo 375 (Actinobacteria)	rplo 376 (Proteobacteria)	rplo 377 (Chloroflexi)	rplo 378 (unknown)	rplo 379 (Cyanobacteria)	rplo 38 (Actinobacteria)	rplo 380 (Actinobacteria)	rplo 381 (Bacteroidetes)	rplo 382 (Cyanobacteria)	rplo 383 (Actinobacteria)	rplo 384 (Bacteroidetes)	rplo 385 (Chlorobi)	rplo 386 (Actinobacteria)	rplo 387 (Bacteroidetes)	rplo 388 (Verrucomicrobia)	rplo 389 (Armatimonadetes)	rplo 39 (Actinobacteria)	rplo 390 (Actinobacteria)	rplo 391 (Thermotogae)	rplo 392 (Firmicutes)	rplo 393 (Actinobacteria)	rplo 394 (Bacteroidetes)	rplo 395 (Bacteroidetes)	rplo 396 (Chloroflexi)	rplo 397 (Proteobacteria)	rplo 398 (Chloroflexi)	rplo 399 (Proteobacteria)	rplo 4 (Firmicutes)	rplo 40 (Acidobacteria)	rplo 400 (Proteobacteria)	rplo 401 (Aquificae)	rplo 402 (Proteobacteria)	rplo 403 (Bacteroidetes)	rplo 404 (Cyanobacteria)	rplo 405 (Actinobacteria)	rplo 406 (Proteobacteria)	rplo 407 (Acidobacteria)	rplo 408 (Deinococcus-Thermus)	rplo 409 (Gemmatimonadetes)	rplo 41 (Proteobacteria)	rplo 410 (Actinobacteria)	rplo 411 (Firmicutes)	rplo 412 (Acidobacteria)	rplo 413 (Bacteroidetes)	rplo 414 (Chloroflexi)	rplo 415 (Verrucomicrobia)	rplo 416 (Firmicutes)	rplo 417 (Acidobacteria)	rplo 418 (Bacteroidetes)	rplo 419 (Bacteroidetes)	rplo 42 (Acidobacteria)	rplo 420 (unknown)	rplo 421 (Chloroflexi)	rplo 422 (Chloroflexi)	rplo 423 (Chloroflexi)	rplo 424 (Acidobacteria)	rplo 425 (Chloroflexi)	rplo 426 (Firmicutes)	rplo 427 (unknown)	rplo 428 (Acidobacteria)	rplo 429 (Bacteroidetes)	rplo 43 (Proteobacteria)	rplo 430 (Proteobacteria)	rplo 431 (Thermobaculum)	rplo 432 (Actinobacteria)	rplo 433 (Proteobacteria)	rplo 434 (Firmicutes)	rplo 435 (Actinobacteria)	rplo 436 (Proteobacteria)	rplo 437 (Bacteroidetes)	rplo 438 (Proteobacteria)	rplo 439 (Actinobacteria)	rplo 44 (Actinobacteria)	rplo 440 (Candidatus Roizmanbacteria)	rplo 441 (Proteobacteria)	rplo 442 (Actinobacteria)	rplo 443 (Firmicutes)	rplo 444 (Chloroflexi)	rplo 445 (Verrucomicrobia)	rplo 446 (Acidobacteria)	rplo 447 (Chloroflexi)	rplo 448 (Bacteroidetes)	rplo 449 (Proteobacteria)	rplo 45 (Proteobacteria)	rplo 450 (unknown)	rplo 451 (Acidobacteria)	rplo 452 (Bacteroidetes)	rplo 453 (Actinobacteria)	rplo 454 (unknown)	rplo 455 (Gemmatimonadetes)	rplo 456 (Gemmatimonadetes)	rplo 457 (Proteobacteria)	rplo 458 (Chloroflexi)	rplo 459 (Proteobacteria)	rplo 46 (Proteobacteria)	rplo 460 (Bacteroidetes)	rplo 461 (Bacteroidetes)	rplo 462 (Chloroflexi)	rplo 463 (Chloroflexi)	rplo 464 (Proteobacteria)	rplo 465 (Cyanobacteria)	rplo 466 (Proteobacteria)	rplo 47 (Proteobacteria)	rplo 48 (Actinobacteria)	rplo 49 (Gemmatimonadetes)	rplo 5 (Firmicutes)	rplo 50 (Actinobacteria)	rplo 51 (Proteobacteria)	rplo 52 (Cyanobacteria)	rplo 53 (Proteobacteria)	rplo 54 (Proteobacteria)	rplo 55 (Proteobacteria)	rplo 56 (Proteobacteria)	rplo 57 (Proteobacteria)	rplo 58 (Proteobacteria)	rplo 59 (Actinobacteria)	rplo 6 (Actinobacteria)	rplo 60 (Firmicutes)	rplo 61 (Proteobacteria)	rplo 62 (Proteobacteria)	rplo 63 (Actinobacteria)	rplo 64 (Cyanobacteria)	rplo 65 (Actinobacteria)	rplo 66 (Bacteroidetes)	rplo 67 (Proteobacteria)	rplo 68 (Firmicutes)	rplo 69 (Proteobacteria)	rplo 7 (Actinobacteria)	rplo 70 (Proteobacteria)	rplo 71 (Actinobacteria)	rplo 72 (Firmicutes)	rplo 73 (Bacteroidetes)	rplo 74 (Proteobacteria)	rplo 75 (Acidobacteria)	rplo 76 (Firmicutes)	rplo 77 (Proteobacteria)	rplo 78 (Actinobacteria)	rplo 79 (Actinobacteria)	rplo 8 (Acidobacteria)	rplo 80 (Actinobacteria)	rplo 81 (unknown)	rplo 82 (Actinobacteria)	rplo 83 (Acidobacteria)	rplo 84 (Proteobacteria)	rplo 85 (Cyanobacteria)	rplo 86 (Proteobacteria)	rplo 87 (Proteobacteria)	rplo 88 (Firmicutes)	rplo 89 (Bacteroidetes)	rplo 9 (Proteobacteria)	rplo 90 (Proteobacteria)	rplo 91 (Actinobacteria)	rplo 92 (Proteobacteria)	rplo 93 (Proteobacteria)	rplo 94 (unknown)	rplo 95 (Proteobacteria)	rplo 96 (unknown)	rplo 97 (Firmicutes)	rplo 98 (Actinobacteria)	rplo 99 (Cyanobacteria)
(2,3-dihydroxy-3-methylbutanoate)	0.013281635094132653	0.46862285440161455	0.2821425255641604	9.907631765129887e-06	0.7524675484684795	0.1575438534003174	0.002123059032378902	0.030427183867710924	0.8113844481280035	0.5926042459328864	0.08711995328114491	1.3322516018882076e-51	2.2665823719640524e-06	0.41161008533159993	0.7686797872991367	0.2434126406002205	0.6130787199176194	0.7774364979794912	0.0002752887239512699	0.020707392640171823	0.2840188089305763	0.5560326421160562	0.6999525758452709	0.34683474310463325	0.4493943819743843	0.3838144398205341	0.02441586071145207	0.27190821149157207	0.8283379320315964	0.4360102395026999	0.5222818247853824	0.2506440792416115	0.24896225417030637	0.9673625172224739	0.008935626311099738	0.6315398098375307	0.4859016270624116	0.06821236618898513	0.942544807138248	0.0	0.6954530371974834	0.7486526848389972	0.5928285170082372	1.5730560976752671e-13	0.998530382396269	0.42097548400371154	0.9163751023721072	0.4863447856153449	0.20617739597656082	0.24374231759925147	0.04341431135008139	0.8996927645037234	0.019273807777577003	0.13814100307043742	0.00018242146927523477	0.053841947168579894	0.22566122580386327	0.09578354646764876	0.5867595252711824	0.06804667313873693	0.5515800589476787	0.4048370358514609	0.7383986104222624	0.01043670166959801	0.4237337658418304	0.4475570410855366	0.3775873781356408	0.1802550591347868	0.43264966304648345	0.6652039022854248	0.5625662237747462	0.8340653672494356	0.8398992965979419	0.028276845662897798	0.11797346071480688	3.537291734598669e-05	0.6348007624187115	0.7183882641187651	0.27885103969528313	0.425859425734615	0.18986598286904555	0.4015072331712496	0.13159797406199492	0.8116105542810829	0.26526212399570126	0.47064634491001833	0.27702312510602833	0.3817090435866042	0.6319903961592137	0.1995407846924685	0.23437335093929346	0.6329907241117898	0.0036570908824240943	0.41407685760444424	0.09816939890548011	0.9562228541412384	0.20767093356007038	0.5041217900163242	0.15655694272528878	0.3848335555622948	0.060855698346276535	0.2107394619990398	0.07247399197779929	0.1244126927365208	0.7510632663074401	0.42941248816584365	0.15647767658054165	0.6575156358563148	0.2959049113830887	0.007817426526258804	0.2965428065307377	0.0034421252316032486	0.9391476986662904	0.5628706067205355	0.6949256216042914	0.16300045081288994	0.5405383894492211	0.867906533586319	3.6810565389034114e-13	0.3118381613941056	0.34866304360754263	0.2651873819821563	0.44089424425416135	0.3172895554777164	0.6261559229995144	0.9708719709735143	0.005340796290374988	0.7218400282478623	0.4045617228381141	0.4895023328976231	0.6543626982664662	0.8760293164032871	0.02301211326508281	0.38721418403944863	0.232669215479406	0.3228255773294013	0.5578208126368609	0.7068451406623943	0.5513688460172256	0.6414168399478922	0.06463368976261415	0.44821002824088185	0.757679157673101	0.5129071954512829	0.13166932026390762	0.2714717577159219	0.9373781632313181	0.0009354491110337294	0.2279622162733428	0.2496814907737115	0.9054886666907145	0.14215032071644285	0.7864955741176288	0.25302058326468946	0.13077495203656497	0.01819158188999335	0.08755837913661856	0.5536017603227326	0.3050156841552366	0.02276034014018287	0.7287120026669383	0.7499616021822232	0.5820752958122892	0.8911062130471418	0.8797261554525226	0.31098423002328823	0.20499337736696766	0.013874979024889272	0.0002469096060999197	0.10711511865060036	0.0605377749457187	0.5456693467119664	0.9136070467547011	0.04779021862682847	0.49297368202583525	0.8197686339584771	0.6644413099752196	0.6043800497017675	0.24011201068521737	0.12192089147246092	0.7901729049897416	0.17179192034257085	0.23535866482719103	0.07969664119475638	0.4888195066336787	0.19887900577692863	0.9744702338651142	0.23146002947713729	0.3337036850421905	0.27657180187657715	0.05893085266929191	0.24484151699441548	0.7988663284407078	0.6985413262352624	0.0392436591244816	0.7953306654222424	0.0	0.4216626572519857	0.21066663948955255	0.3500466859526481	0.2907296661993565	0.22782536486762717	0.6126850080020597	0.3250236954781366	0.23590671577198274	0.5395476103374142	0.4311950499908256	0.14576746922522982	0.8945318405432614	0.5546600718055048	0.3826164236749431	0.16470172026930108	0.14166561135802025	0.855786477054793	0.47236866454773674	0.29333896670733484	3.354165126931323e-05	0.19722749202404377	0.8219391801263941	0.9388115270223094	0.47803323229899286	0.04864188258529414	0.22144867767153986	0.9350338954521051	0.6884343482035058	0.8084552180219838	0.1257008249360845	0.5692746768508485	0.8811054625693464	0.4981146067080007	0.9748294507775783	0.961254764403657	0.26901111732254934	0.2374098064469481	0.7650433744782288	0.4233676633391934	0.8554369326767355	0.24088946995198313	0.6606146585840185	0.39455447194671	0.6873798604315083	0.21766388550432336	0.12899186090577117	0.3689732084865548	0.05628118035339959	0.6876609168542693	0.2989505861926336	0.5352310994590745	0.21798100974619983	0.08895948431973809	0.8757321706868239	0.6152615038383538	0.06366195152633898	0.15476313079857826	0.19113893323688214	0.21393926322215318	0.8573463288572681	0.08651416945648553	8.187153872230483e-06	0.5514309049314488	0.6067752583432289	0.9823478766050806	0.014194808535006704	0.924921997941312	0.16169781272203587	0.06263198913807859	0.6246102130095416	0.8478590014821281	0.42190092133788626	0.694505561071761	0.7737587725639687	0.8837366295520126	0.8471227084465969	0.5686346082076936	0.508126550526603	0.718920902981902	0.8480381638371303	0.2577449641245564	0.335703089118222	0.0402374113303713	0.38462211714618233	0.4371242704014707	0.7435027175837278	0.29381891437539	0.8845711065158353	0.8883323728041024	0.18339459915569523	0.0	0.22391276262417104	0.9908401163376935	0.5423339231294719	0.9021194138867298	0.04686032440214701	0.25417084535961376	0.9665162194004755	0.8217803979661296	0.06890630247702123	0.562150809151251	0.9053057979985807	0.15867128814042786	0.9485199679683297	0.1842231699631569	0.6004375886266924	0.8922044020457347	0.33570756485726283	1.4027944995227655e-07	0.33207930077263015	0.24028628206870795	0.8829869480766053	0.23535109779204644	7.60566524384072e-24	0.17515978705493573	0.298322054806336	0.12674706967970836	0.5054329311963262	0.7231695527797597	0.24944972753590533	0.26119532283283997	0.6338934666888165	0.871994561303901	0.6493720392800175	0.5172669109045286	0.5976147435816133	0.6715956609977134	0.4430137599056658	0.08211156167891784	0.6693166857563313	0.002009635727219646	0.2061581123038534	0.5250911367449285	0.27153710891868066	0.667019941459285	0.12532577310291163	0.029254566823303484	0.32872102216792276	0.0626815726371338	0.004851544537485119	0.38023304262744184	0.42395096742987326	0.5291581472996748	0.31652818614714917	0.9340719283175918	0.8142761548258457	0.7448373029141753	0.0025675180737860393	0.1631519602270961	0.9004533405367247	0.7867376798558214	0.8442505805340985	0.94826626720762	0.5287890499246408	0.8769937014624142	0.0	0.1676805250732608	0.6987698126070749	0.7191925921090521	0.7500898874741081	0.6621879746815167	0.7016533745147855	0.7164299191987997	0.26215772610442045	0.06472410220242264	0.15748356990870038	0.5970549898516263	0.35406747868632427	0.1704244294210132	0.40718840132661616	0.5576882330973183	0.6058949449154043	0.2760999273738598	0.06534270419338013	0.0	0.1044289945714325	0.6141323721390439	0.17782146452522274	0.9189765922392577	0.3379471916181408	0.0779176445147794	0.2902356775950331	0.0	0.09712954998442308	0.20478295753096698	0.6827522914711501	0.841449434916136	0.05783232078557425	0.051603182331571774	0.5208590605382283	2.3794226294526766e-10	0.6732941559162706	0.262469457882443	0.41991369201786377	0.9902502876975385	3.7498641433351455e-20	0.9503461744454921	0.025711336565310848	0.0005035614612686664	0.4230927785445774	0.9373752568250909	0.9701542516147413	0.16855750527163527	0.42959660803265176	0.00030396183522303445	0.00010484873668985716	0.7808055971849683	0.5911470136353465	1.1789578419022626e-08	0.0033448184344212505	0.003344604662721844	0.26629131022952024	0.8978789765853765	0.3184442979583372	0.3230347904145626	0.3200414936218354	0.059767968515115386	0.45324534655234305	0.2729771082426785	0.2827710913877248	0.012665499867019774	0.49882916664739985	0.6185695970888795	0.2047439339392768	0.419859064069097	0.03310200047335252	0.35642306045492445	0.7119748272831619	0.01731916991066708	0.6048468582383217	0.7806684146371659	0.6608662693813194	0.16514966175800283	0.04607346338202639	0.3214611535165146	0.9907979723774228	0.18580233910763444	0.5495882272278187	0.26734540262815887	0.47861977511766474	0.35727567616794775	0.5228630284809775	0.4565300980515812	0.003846268075379405	0.5319545905039018	0.07728900302485958	0.7746700380366652	0.553928926825678	0.3197689332485866	0.0026590232600737914	0.19698032645302221	0.5081204790590983	0.8656834777529887	0.0019981858386300647	1.6122247965525983e-06	0.6465910871860474	0.7622261333600706	0.5909491353668899	0.030862521485253515	0.5847901156570734	0.45799210516511557	0.6151235172578704	0.6579967804716321	0.9706842540372946	0.420389160643174	0.7039334362929514	0.1040087251392642	0.2618036950562487	0.12593717906009413
