	rplo 1 (Cyanobacteria)	rplo 10 (Firmicutes)	rplo 100 (Proteobacteria)	rplo 101 (Proteobacteria)	rplo 102 (Actinobacteria)	rplo 103 (Actinobacteria)	rplo 104 (Bacteroidetes)	rplo 105 (Proteobacteria)	rplo 106 (Acidobacteria)	rplo 107 (Actinobacteria)	rplo 108 (Actinobacteria)	rplo 109 (Proteobacteria)	rplo 11 (Proteobacteria)	rplo 110 (Proteobacteria)	rplo 111 (Actinobacteria)	rplo 112 (Actinobacteria)	rplo 113 (unknown)	rplo 114 (Deinococcus-Thermus)	rplo 115 (Acidobacteria)	rplo 116 (unknown)	rplo 117 (Deferribacteres)	rplo 118 (Acidobacteria)	rplo 119 (Actinobacteria)	rplo 12 (Gemmatimonadetes)	rplo 120 (Actinobacteria)	rplo 121 (Actinobacteria)	rplo 122 (Cyanobacteria)	rplo 123 (Cyanobacteria)	rplo 124 (Chloroflexi)	rplo 125 (Actinobacteria)	rplo 126 (Gemmatimonadetes)	rplo 127 (Acidobacteria)	rplo 128 (Acidobacteria)	rplo 129 (Proteobacteria)	rplo 13 (Proteobacteria)	rplo 130 (Verrucomicrobia)	rplo 131 (Proteobacteria)	rplo 132 (Proteobacteria)	rplo 133 (Proteobacteria)	rplo 134 (Bacteroidetes)	rplo 135 (Actinobacteria)	rplo 136 (Cyanobacteria)	rplo 137 (Proteobacteria)	rplo 138 (Bacteroidetes)	rplo 139 (Actinobacteria)	rplo 14 (Proteobacteria)	rplo 140 (Chloroflexi)	rplo 141 (Firmicutes)	rplo 142 (Actinobacteria)	rplo 143 (Actinobacteria)	rplo 144 (Cyanobacteria)	rplo 145 (Actinobacteria)	rplo 146 (Chloroflexi)	rplo 147 (Actinobacteria)	rplo 148 (Chloroflexi)	rplo 149 (Actinobacteria)	rplo 15 (Firmicutes)	rplo 150 (Actinobacteria)	rplo 151 (Actinobacteria)	rplo 152 (Bacteroidetes)	rplo 153 (Bacteroidetes)	rplo 154 (Proteobacteria)	rplo 155 (Proteobacteria)	rplo 156 (Proteobacteria)	rplo 157 (Bacteroidetes)	rplo 158 (Chloroflexi)	rplo 159 (Actinobacteria)	rplo 16 (Proteobacteria)	rplo 160 (Actinobacteria)	rplo 161 (Proteobacteria)	rplo 162 (Actinobacteria)	rplo 163 (Actinobacteria)	rplo 164 (Cyanobacteria)	rplo 165 (Proteobacteria)	rplo 166 (Actinobacteria)	rplo 167 (Chloroflexi)	rplo 168 (Proteobacteria)	rplo 169 (Proteobacteria)	rplo 17 (Actinobacteria)	rplo 170 (Proteobacteria)	rplo 171 (Actinobacteria)	rplo 172 (Firmicutes)	rplo 173 (Proteobacteria)	rplo 174 (Bacteroidetes)	rplo 175 (Proteobacteria)	rplo 176 (Proteobacteria)	rplo 177 (Proteobacteria)	rplo 178 (Acidobacteria)	rplo 179 (Actinobacteria)	rplo 18 (Gemmatimonadetes)	rplo 180 (Actinobacteria)	rplo 181 (Actinobacteria)	rplo 182 (Bacteroidetes)	rplo 183 (Actinobacteria)	rplo 184 (Proteobacteria)	rplo 185 (Acidobacteria)	rplo 186 (Proteobacteria)	rplo 187 (Thermotogae)	rplo 188 (Chloroflexi)	rplo 189 (Chloroflexi)	rplo 19 (Firmicutes)	rplo 190 (Planctomycetes)	rplo 191 (Bacteroidetes)	rplo 192 (Actinobacteria)	rplo 193 (Proteobacteria)	rplo 194 (Proteobacteria)	rplo 195 (Gemmatimonadetes)	rplo 196 (Thermotogae)	rplo 197 (Actinobacteria)	rplo 198 (Acidobacteria)	rplo 199 (Thermobaculum)	rplo 2 (Firmicutes)	rplo 20 (Actinobacteria)	rplo 200 (Actinobacteria)	rplo 201 (Acidobacteria)	rplo 202 (Firmicutes)	rplo 203 (Chloroflexi)	rplo 204 (Bacteroidetes)	rplo 205 (Deinococcus-Thermus)	rplo 206 (Actinobacteria)	rplo 207 (Proteobacteria)	rplo 208 (Acidobacteria)	rplo 209 (Proteobacteria)	rplo 21 (Actinobacteria)	rplo 210 (Proteobacteria)	rplo 211 (Actinobacteria)	rplo 212 (unknown)	rplo 213 (Bacteroidetes)	rplo 214 (Bacteroidetes)	rplo 215 (Verrucomicrobia)	rplo 216 (Actinobacteria)	rplo 217 (Proteobacteria)	rplo 218 (Firmicutes)	rplo 219 (Thermotogae)	rplo 22 (Actinobacteria)	rplo 220 (Chloroflexi)	rplo 221 (Proteobacteria)	rplo 222 (Proteobacteria)	rplo 223 (Chloroflexi)	rplo 224 (Chloroflexi)	rplo 225 (Firmicutes)	rplo 226 (Actinobacteria)	rplo 227 (Actinobacteria)	rplo 228 (Proteobacteria)	rplo 229 (Proteobacteria)	rplo 23 (Proteobacteria)	rplo 230 (Proteobacteria)	rplo 231 (Bacteroidetes)	rplo 232 (Bacteroidetes)	rplo 233 (Bacteroidetes)	rplo 234 (Gemmatimonadetes)	rplo 235 (Bacteroidetes)	rplo 236 (Proteobacteria)	rplo 237 (Firmicutes)	rplo 238 (Acidobacteria)	rplo 239 (Proteobacteria)	rplo 24 (Actinobacteria)	rplo 240 (Actinobacteria)	rplo 241 (Gemmatimonadetes)	rplo 242 (Acidobacteria)	rplo 243 (Cyanobacteria)	rplo 244 (Bacteroidetes)	rplo 245 (Firmicutes)	rplo 246 (Aquificae)	rplo 247 (Firmicutes)	rplo 248 (Cyanobacteria)	rplo 249 (Proteobacteria)	rplo 25 (Acidobacteria)	rplo 250 (Actinobacteria)	rplo 251 (Proteobacteria)	rplo 252 (Thermotogae)	rplo 253 (Actinobacteria)	rplo 254 (Proteobacteria)	rplo 255 (Proteobacteria)	rplo 256 (Acidobacteria)	rplo 257 (Chloroflexi)	rplo 258 (Actinobacteria)	rplo 259 (Proteobacteria)	rplo 26 (Actinobacteria)	rplo 260 (Acidobacteria)	rplo 261 (Bacteroidetes)	rplo 262 (Actinobacteria)	rplo 263 (Cyanobacteria)	rplo 264 (Actinobacteria)	rplo 265 (Verrucomicrobia)	rplo 266 (Proteobacteria)	rplo 267 (Proteobacteria)	rplo 268 (Chloroflexi)	rplo 269 (Actinobacteria)	rplo 27 (Proteobacteria)	rplo 270 (Actinobacteria)	rplo 271 (Proteobacteria)	rplo 272 (Thermotogae)	rplo 273 (Acidobacteria)	rplo 274 (Bacteroidetes)	rplo 275 (Chloroflexi)	rplo 276 (Bacteroidetes)	rplo 277 (Chloroflexi)	rplo 278 (unknown)	rplo 279 (Chloroflexi)	rplo 28 (Proteobacteria)	rplo 280 (Acidobacteria)	rplo 281 (Chloroflexi)	rplo 282 (Acidobacteria)	rplo 283 (Verrucomicrobia)	rplo 284 (Acidobacteria)	rplo 285 (Proteobacteria)	rplo 286 (unknown)	rplo 287 (Chloroflexi)	rplo 288 (Deinococcus-Thermus)	rplo 289 (Proteobacteria)	rplo 29 (Gemmatimonadetes)	rplo 290 (Acidobacteria)	rplo 291 (Nitrospirae)	rplo 292 (Actinobacteria)	rplo 293 (Acidobacteria)	rplo 294 (Verrucomicrobia)	rplo 295 (Actinobacteria)	rplo 296 (Gemmatimonadetes)	rplo 297 (Proteobacteria)	rplo 298 (Chloroflexi)	rplo 299 (unknown)	rplo 3 (Proteobacteria)	rplo 30 (Proteobacteria)	rplo 300 (Proteobacteria)	rplo 301 (Chloroflexi)	rplo 302 (unknown)	rplo 303 (Actinobacteria)	rplo 304 (Chloroflexi)	rplo 305 (Firmicutes)	rplo 306 (Thermotogae)	rplo 307 (Acidobacteria)	rplo 308 (unknown)	rplo 309 (unknown)	rplo 31 (Firmicutes)	rplo 310 (Chloroflexi)	rplo 311 (Acidobacteria)	rplo 312 (Gemmatimonadetes)	rplo 313 (Firmicutes)	rplo 314 (Acidobacteria)	rplo 315 (Proteobacteria)	rplo 316 (Bacteroidetes)	rplo 317 (Gemmatimonadetes)	rplo 318 (Acidobacteria)	rplo 319 (Cyanobacteria)	rplo 32 (Firmicutes)	rplo 320 (Actinobacteria)	rplo 321 (Firmicutes)	rplo 322 (Actinobacteria)	rplo 323 (Acidobacteria)	rplo 324 (Proteobacteria)	rplo 325 (Planctomycetes)	rplo 326 (Actinobacteria)	rplo 327 (Proteobacteria)	rplo 328 (Chloroflexi)	rplo 329 (Bacteroidetes)	rplo 33 (Bacteroidetes)	rplo 330 (Chloroflexi)	rplo 331 (Bacteroidetes)	rplo 332 (Cyanobacteria)	rplo 333 (Firmicutes)	rplo 334 (Actinobacteria)	rplo 335 (Actinobacteria)	rplo 336 (Proteobacteria)	rplo 337 (unknown)	rplo 338 (Actinobacteria)	rplo 339 (Bacteroidetes)	rplo 34 (Actinobacteria)	rplo 340 (unknown)	rplo 341 (Actinobacteria)	rplo 342 (Chloroflexi)	rplo 343 (Acidobacteria)	rplo 344 (Proteobacteria)	rplo 345 (Actinobacteria)	rplo 346 (Chloroflexi)	rplo 347 (Firmicutes)	rplo 348 (Cyanobacteria)	rplo 349 (Acidobacteria)	rplo 35 (Proteobacteria)	rplo 350 (Proteobacteria)	rplo 351 (Acidobacteria)	rplo 352 (Bacteroidetes)	rplo 353 (Firmicutes)	rplo 354 (Cyanobacteria)	rplo 355 (Verrucomicrobia)	rplo 356 (Proteobacteria)	rplo 357 (Cyanobacteria)	rplo 358 (Firmicutes)	rplo 359 (Actinobacteria)	rplo 36 (Actinobacteria)	rplo 360 (Firmicutes)	rplo 361 (Firmicutes)	rplo 362 (unknown)	rplo 363 (Proteobacteria)	rplo 364 (Firmicutes)	rplo 365 (Armatimonadetes)	rplo 366 (Firmicutes)	rplo 367 (unknown)	rplo 368 (Verrucomicrobia)	rplo 369 (Chloroflexi)	rplo 37 (Proteobacteria)	rplo 370 (Chloroflexi)	rplo 371 (Proteobacteria)	rplo 372 (Bacteroidetes)	rplo 373 (Proteobacteria)	rplo 374 (Proteobacteria)	rplo 375 (Actinobacteria)	rplo 376 (Proteobacteria)	rplo 377 (Chloroflexi)	rplo 378 (unknown)	rplo 379 (Cyanobacteria)	rplo 38 (Actinobacteria)	rplo 380 (Actinobacteria)	rplo 381 (Bacteroidetes)	rplo 382 (Cyanobacteria)	rplo 383 (Actinobacteria)	rplo 384 (Bacteroidetes)	rplo 385 (Chlorobi)	rplo 386 (Actinobacteria)	rplo 387 (Bacteroidetes)	rplo 388 (Verrucomicrobia)	rplo 389 (Armatimonadetes)	rplo 39 (Actinobacteria)	rplo 390 (Actinobacteria)	rplo 391 (Thermotogae)	rplo 392 (Firmicutes)	rplo 393 (Actinobacteria)	rplo 394 (Bacteroidetes)	rplo 395 (Bacteroidetes)	rplo 396 (Chloroflexi)	rplo 397 (Proteobacteria)	rplo 398 (Chloroflexi)	rplo 399 (Proteobacteria)	rplo 4 (Firmicutes)	rplo 40 (Acidobacteria)	rplo 400 (Proteobacteria)	rplo 401 (Aquificae)	rplo 402 (Proteobacteria)	rplo 403 (Bacteroidetes)	rplo 404 (Cyanobacteria)	rplo 405 (Actinobacteria)	rplo 406 (Proteobacteria)	rplo 407 (Acidobacteria)	rplo 408 (Deinococcus-Thermus)	rplo 409 (Gemmatimonadetes)	rplo 41 (Proteobacteria)	rplo 410 (Actinobacteria)	rplo 411 (Firmicutes)	rplo 412 (Acidobacteria)	rplo 413 (Bacteroidetes)	rplo 414 (Chloroflexi)	rplo 415 (Verrucomicrobia)	rplo 416 (Firmicutes)	rplo 417 (Acidobacteria)	rplo 418 (Bacteroidetes)	rplo 419 (Bacteroidetes)	rplo 42 (Acidobacteria)	rplo 420 (unknown)	rplo 421 (Chloroflexi)	rplo 422 (Chloroflexi)	rplo 423 (Chloroflexi)	rplo 424 (Acidobacteria)	rplo 425 (Chloroflexi)	rplo 426 (Firmicutes)	rplo 427 (unknown)	rplo 428 (Acidobacteria)	rplo 429 (Bacteroidetes)	rplo 43 (Proteobacteria)	rplo 430 (Proteobacteria)	rplo 431 (Thermobaculum)	rplo 432 (Actinobacteria)	rplo 433 (Proteobacteria)	rplo 434 (Firmicutes)	rplo 435 (Actinobacteria)	rplo 436 (Proteobacteria)	rplo 437 (Bacteroidetes)	rplo 438 (Proteobacteria)	rplo 439 (Actinobacteria)	rplo 44 (Actinobacteria)	rplo 440 (Candidatus Roizmanbacteria)	rplo 441 (Proteobacteria)	rplo 442 (Actinobacteria)	rplo 443 (Firmicutes)	rplo 444 (Chloroflexi)	rplo 445 (Verrucomicrobia)	rplo 446 (Acidobacteria)	rplo 447 (Chloroflexi)	rplo 448 (Bacteroidetes)	rplo 449 (Proteobacteria)	rplo 45 (Proteobacteria)	rplo 450 (unknown)	rplo 451 (Acidobacteria)	rplo 452 (Bacteroidetes)	rplo 453 (Actinobacteria)	rplo 454 (unknown)	rplo 455 (Gemmatimonadetes)	rplo 456 (Gemmatimonadetes)	rplo 457 (Proteobacteria)	rplo 458 (Chloroflexi)	rplo 459 (Proteobacteria)	rplo 46 (Proteobacteria)	rplo 460 (Bacteroidetes)	rplo 461 (Bacteroidetes)	rplo 462 (Chloroflexi)	rplo 463 (Chloroflexi)	rplo 464 (Proteobacteria)	rplo 465 (Cyanobacteria)	rplo 466 (Proteobacteria)	rplo 47 (Proteobacteria)	rplo 48 (Actinobacteria)	rplo 49 (Gemmatimonadetes)	rplo 5 (Firmicutes)	rplo 50 (Actinobacteria)	rplo 51 (Proteobacteria)	rplo 52 (Cyanobacteria)	rplo 53 (Proteobacteria)	rplo 54 (Proteobacteria)	rplo 55 (Proteobacteria)	rplo 56 (Proteobacteria)	rplo 57 (Proteobacteria)	rplo 58 (Proteobacteria)	rplo 59 (Actinobacteria)	rplo 6 (Actinobacteria)	rplo 60 (Firmicutes)	rplo 61 (Proteobacteria)	rplo 62 (Proteobacteria)	rplo 63 (Actinobacteria)	rplo 64 (Cyanobacteria)	rplo 65 (Actinobacteria)	rplo 66 (Bacteroidetes)	rplo 67 (Proteobacteria)	rplo 68 (Firmicutes)	rplo 69 (Proteobacteria)	rplo 7 (Actinobacteria)	rplo 70 (Proteobacteria)	rplo 71 (Actinobacteria)	rplo 72 (Firmicutes)	rplo 73 (Bacteroidetes)	rplo 74 (Proteobacteria)	rplo 75 (Acidobacteria)	rplo 76 (Firmicutes)	rplo 77 (Proteobacteria)	rplo 78 (Actinobacteria)	rplo 79 (Actinobacteria)	rplo 8 (Acidobacteria)	rplo 80 (Actinobacteria)	rplo 81 (unknown)	rplo 82 (Actinobacteria)	rplo 83 (Acidobacteria)	rplo 84 (Proteobacteria)	rplo 85 (Cyanobacteria)	rplo 86 (Proteobacteria)	rplo 87 (Proteobacteria)	rplo 88 (Firmicutes)	rplo 89 (Bacteroidetes)	rplo 9 (Proteobacteria)	rplo 90 (Proteobacteria)	rplo 91 (Actinobacteria)	rplo 92 (Proteobacteria)	rplo 93 (Proteobacteria)	rplo 94 (unknown)	rplo 95 (Proteobacteria)	rplo 96 (unknown)	rplo 97 (Firmicutes)	rplo 98 (Actinobacteria)	rplo 99 (Cyanobacteria)
(2,3-dihydroxy-3-methylbutanoate)	-69.2703633923359	118.40205431254324	-139.66424863479597	-34.8459028485922	-694.0858468860697	-895.8798308897642	451.0076969297585	-3407.5953425798557	116.39181462050384	190.03210663869024	-3148.7206023267163	-292.72176854353137	504.2812005741391	-2283.103093984309	824.8515515848138	-1945.9035572435423	-909.7719883775795	-995.8003704362058	-1160.677889099962	-151.64006085818028	-594.3138968350463	922.097485810092	-4160.926068627883	-176.07080169534942	-2264.6799016492328	-3073.0343482950434	43.907521388748556	-1703.492636746345	-198.85852703712263	-1546.7252241657634	295.820230913652	-2711.0253534077024	104.19194226014297	-3940.1499647790874	-34.17441747852682	21.413595541136417	-1913.2584075972152	589.0092622397373	1153.6278102836698	-251.69461848444527	2004.975884772206	-3111.660322032072	358.73149609061807	-252.4594351723245	566.8411881748111	88.18055982611145	-4611.171829144004	-2261.9361636021513	-1304.0359164850497	2226.6753179687266	-1184.9239851749742	-205.80346256085036	-832.7901549770141	2238.4186079604265	-1516.0718877671104	-1939.578564860451	-344.6022573305756	-1732.036392179749	-364.53975465076485	1510.772098684506	-4992.020415844065	-286.6032255014531	1045.050246138215	-4244.267674636554	-1364.3497166958157	-114.9631796657395	665.5278034570699	-888.4846867050527	-92.59973547902626	-204.44959609771607	-3657.991970776977	-873.5630852942387	269.6460708491077	-1763.5018040208083	793.099902077467	-2714.7611670990664	-669.7105046713681	1736.6843812069253	-631.0109190271976	507.46579936426474	186.6978958637386	-660.711083633588	172.9904590086382	1137.9850404073463	-497.5921257520655	793.3724271166525	-3213.056310322902	-3075.72671831636	38.0470374360242	491.6502944981943	-480.8349834266704	654.7372327143476	-4550.808236564512	-2124.4073979321406	825.3195351346806	-382.34655245075646	421.2850537947689	-163.79113551940486	-104.87217367474835	-3732.356672579945	110.04238879624428	-8064.174750429132	970.4155798634472	560.0466360039263	-53.04740741855786	1317.8630623703625	282.060685366646	-408.58261946893197	-1962.4053494389152	-1294.6039610095809	-1911.9894270288742	5.015671056964219	474.4167065366332	2805.3238258704	-1773.5358526251903	-1319.52971491578	370.445849609669	-74.05139798094163	-8.612617028206328	-939.4653479296576	-575.5819098810736	-4330.093342171369	-4086.1819349243438	-1136.8442604540135	-266.75143705676027	-870.3178832821872	-13.26715265352144	-995.5656563927015	-5790.369268549449	863.8090518453816	-918.2337858153364	749.5630323758115	5998.561593221433	-525.0194464725016	-604.6418107729666	-1360.90481075721	-719.4502096083653	-490.6773960233573	-581.6725731227566	2614.551020545406	-872.4384288029829	3736.7434767735263	-1871.1143901460775	-3085.697056963845	2565.6275663096253	669.6442494148301	-1311.725094992635	2298.538960381805	2026.7067207042287	236.92678656121555	-44.88986853985982	1156.9353432004193	44.9403661876234	-8421.124658956123	-2150.829121251515	5334.203745544628	-563.4246382464864	1160.131967357073	-2088.5668131535926	-3331.4352088027713	-1293.027128471882	568.0375305046803	-3202.2078966009167	3450.2086674219613	-2961.545129800915	-8942.208712131109	2886.6528349948862	-292.00510867562633	-1948.8860814370537	-1794.053362618847	-3135.8391993805735	2723.1779740496863	-606.7469544868001	-991.1135392244712	150.45398103024246	494.78731545238605	-989.5437089546411	429.40810930522457	-5.811214555983912	2755.701938236604	-3108.158030131163	-2120.8477277281404	-957.447586105584	283.28388576378126	-4969.337049130712	-686.9403190650439	-571.4854219645102	1683.8766739861187	1483.398775182455	-1079.0522353597114	-2611.351534328541	2118.5404471149986	-2421.560578720725	1763.6345846246509	1996.8649978278631	1336.909535629606	-385.8251700045542	-165.39979073038936	1013.5526268074644	-1076.6360032786733	195.20391872753763	525.2035583916501	-52.93766327150659	388.8882203138744	-1541.2282708556195	-1274.849480737335	3567.993915331128	2631.7186703216034	1028.459943495563	-7610.869981564278	-1661.4217532926223	-227.98831544423845	-1827.8748112371472	1383.8148090104633	3085.9335096625323	-1763.2192736212526	5202.991600176253	-366.7923304279806	-2944.148548745443	-5377.127517425201	-1663.0726197682188	-8494.809175847737	61.82465409756445	583.6435340314505	624.8899740397594	-2169.2830008670594	-1643.574573438329	2905.189363855292	887.4804989073322	-7827.750111107818	-3290.194816305773	-3992.782053246708	-1190.8246628621607	-1651.6336974013957	133.9374347239024	-1676.4522550616387	1329.6588918418922	-720.0529816405898	988.6836662415978	2664.792389462017	-798.0221944760992	-2384.0688877308744	4461.806494125736	2717.505656652023	3201.3257785390033	61.25309039353116	-2215.55083184951	-2704.0895742295775	2562.483309391794	175.75258698454522	-2825.618223338558	-3099.572258193341	-3185.054913364297	446.09853898454656	-785.6063255946959	-3936.9651329523276	167.78971833762319	115.8549212550945	-3033.4162865906	-4627.387415127704	4224.466566037712	2170.7132484394374	-4753.309766421588	-3871.1193968256734	1681.8808786834404	-2385.6648400623126	-6288.492868517296	89.56739877681898	200.36776677075025	-2114.559894146869	3283.8287405085794	-5435.539041660148	-2126.4650437287637	-3492.70264933818	80.32755407145316	-20.191136442831187	-413.555782905554	1754.867399406855	-552.0446172653062	3534.817022053839	1718.295065852086	-2385.041648576721	-375.5790270998935	-3208.9192568648846	-252.07697759361943	2850.064371443264	-7877.831238235338	-131.9294935649749	-1521.916905121041	19.669654025801915	-1347.9954346540617	1696.8125261915857	-1151.3121465194956	-1049.7597952750375	-2686.1528155849646	750.1628032870576	-1154.8367818914805	-726.3676392299172	-689.5649923321969	-2478.3467727488846	-1111.1090953192368	-1652.2449478031212	-2204.44068490012	-7013.52834468569	900.9493745717804	-184.70003768264394	-1100.1742681810595	-6812.8960254074145	2093.6341226037252	-34.86256964861134	823.9280868422643	-1518.1620722069727	1639.2460640740283	3779.439299592867	-4534.508771554716	-3743.1011680758324	-3581.957217399967	2972.269748882301	-691.4201032447429	457.7215212836383	3899.764469654895	-7218.302422137472	384.10610717803695	-6206.698882445187	-3147.424529810073	794.246318723307	-175.0144838276202	-190.3897483150213	3743.8709599303916	-4226.270510437057	-1695.6537162202374	-2262.8810675601335	-3549.1246998868123	164.01493429560819	514.0634418370682	-2292.421959774081	-1983.1278016213153	2527.9724310715774	3533.541866243341	1801.3936011425226	919.5606492892446	619.1132375982025	599.9737386952678	-5619.67266464115	-1589.4484352470188	1238.3795170133974	-1338.3570595805652	-4973.507836450758	4348.271921329725	-9135.874342611505	1149.4866830301937	-10720.468527349933	-532.5563445626922	1138.2488825816781	-3240.5751473495657	-2965.4563804369404	950.7214703362586	948.1542646203741	1418.0575740820727	2011.7199099790046	-5176.018064821707	-6008.208161861003	688.4905120466946	8604.047985477648	-5338.527766103569	-5068.796101326255	-1814.4594884810892	-293.34355469794906	1392.6266289854852	-2120.6395891873294	-5585.606039859194	-971.5368402584263	-471.39797876423125	-1578.109256745998	2301.5142125110547	2592.098685860248	1033.5578678432773	-3472.282855750441	-895.506816554773	-1144.507561432183	4473.80280371867	631.0989426609113	-5593.396205658053	-829.1275206101628	3357.3181617952546	742.9447726407113	-299.3113649707653	4774.368040226203	-322.7994355508491	-1324.3240377674463	1425.7510510640718	-735.8007275327197	-622.5182242059205	-1580.9121461647487	2219.5936803213326	-4707.553463899398	-4804.493737495931	1745.941855135403	4277.106357421344	5187.026026121204	-644.552597979556	-3226.7864230075793	240.1335692877628	469.49587918547127	17886.010369630858	1750.654942625839	-650.3946163113278	-1370.5216086089506	1263.548517463589	-219.45799007108408	1540.5678373988483	187.92956841225018	309.8424576512584	-206.84822405856133	-801.3358535508869	-1057.8060471459976	-156.39546307974697	3130.648426134474	-306.64727653288844	-895.3627102311438	1427.28729472594	-608.0341690709714	-5.913297725915347	651.8237933276989	1273.6149358093467	2101.535697217708	166.1716725193811	-1264.4176152854516	-1061.2563016482354	821.6833954929419	1528.142387474427	68.73311853339561	-519.5736056583354	-676.4619287704095	962.5050142501525	-1226.0924472067422	397.62929646820857	762.3686732761419	-31.010751541545492	-124.85600205485707	269.89738934453527	-461.5855333207795	-3243.981578454229	511.43233717878246	-108.01076101856445	-1306.526069999757	-77.0484472483442	834.4709571331123	-2443.258211250593	-678.265850290572	-282.23977716352215	1106.0143044667343	351.25145090379374	200.42959594183594	-861.3122600504698	-780.4014098852504	-3602.1856058930257	-3008.7746415349684	3274.001821836979	-1753.5363361997668	-1870.3430597577476	-290.4231050021533	122.68239828739515	321.23490245950876	-437.835111912617	426.6430885813413
