	rplo 1 (Cyanobacteria)	rplo 10 (Firmicutes)	rplo 100 (Proteobacteria)	rplo 101 (Proteobacteria)	rplo 102 (Actinobacteria)	rplo 103 (Actinobacteria)	rplo 104 (Bacteroidetes)	rplo 105 (Proteobacteria)	rplo 106 (Acidobacteria)	rplo 107 (Actinobacteria)	rplo 108 (Actinobacteria)	rplo 109 (Proteobacteria)	rplo 11 (Proteobacteria)	rplo 110 (Proteobacteria)	rplo 111 (Actinobacteria)	rplo 112 (Actinobacteria)	rplo 113 (unknown)	rplo 114 (Deinococcus-Thermus)	rplo 115 (Acidobacteria)	rplo 116 (unknown)	rplo 117 (Deferribacteres)	rplo 118 (Acidobacteria)	rplo 119 (Actinobacteria)	rplo 12 (Gemmatimonadetes)	rplo 120 (Actinobacteria)	rplo 121 (Actinobacteria)	rplo 122 (Cyanobacteria)	rplo 123 (Cyanobacteria)	rplo 124 (Chloroflexi)	rplo 125 (Actinobacteria)	rplo 126 (Gemmatimonadetes)	rplo 127 (Acidobacteria)	rplo 128 (Acidobacteria)	rplo 129 (Proteobacteria)	rplo 13 (Proteobacteria)	rplo 130 (Verrucomicrobia)	rplo 131 (Proteobacteria)	rplo 132 (Proteobacteria)	rplo 133 (Proteobacteria)	rplo 134 (Bacteroidetes)	rplo 135 (Actinobacteria)	rplo 136 (Cyanobacteria)	rplo 137 (Proteobacteria)	rplo 138 (Bacteroidetes)	rplo 139 (Actinobacteria)	rplo 14 (Proteobacteria)	rplo 140 (Chloroflexi)	rplo 141 (Firmicutes)	rplo 142 (Actinobacteria)	rplo 143 (Actinobacteria)	rplo 144 (Cyanobacteria)	rplo 145 (Actinobacteria)	rplo 146 (Chloroflexi)	rplo 147 (Actinobacteria)	rplo 148 (Chloroflexi)	rplo 149 (Actinobacteria)	rplo 15 (Firmicutes)	rplo 150 (Actinobacteria)	rplo 151 (Actinobacteria)	rplo 152 (Bacteroidetes)	rplo 153 (Bacteroidetes)	rplo 154 (Proteobacteria)	rplo 155 (Proteobacteria)	rplo 156 (Proteobacteria)	rplo 157 (Bacteroidetes)	rplo 158 (Chloroflexi)	rplo 159 (Actinobacteria)	rplo 16 (Proteobacteria)	rplo 160 (Actinobacteria)	rplo 161 (Proteobacteria)	rplo 162 (Actinobacteria)	rplo 163 (Actinobacteria)	rplo 164 (Cyanobacteria)	rplo 165 (Proteobacteria)	rplo 166 (Actinobacteria)	rplo 167 (Chloroflexi)	rplo 168 (Proteobacteria)	rplo 169 (Proteobacteria)	rplo 17 (Actinobacteria)	rplo 170 (Proteobacteria)	rplo 171 (Actinobacteria)	rplo 172 (Firmicutes)	rplo 173 (Proteobacteria)	rplo 174 (Bacteroidetes)	rplo 175 (Proteobacteria)	rplo 176 (Proteobacteria)	rplo 177 (Proteobacteria)	rplo 178 (Acidobacteria)	rplo 179 (Actinobacteria)	rplo 18 (Gemmatimonadetes)	rplo 180 (Actinobacteria)	rplo 181 (Actinobacteria)	rplo 182 (Bacteroidetes)	rplo 183 (Actinobacteria)	rplo 184 (Proteobacteria)	rplo 185 (Acidobacteria)	rplo 186 (Proteobacteria)	rplo 187 (Thermotogae)	rplo 188 (Chloroflexi)	rplo 189 (Chloroflexi)	rplo 19 (Firmicutes)	rplo 190 (Planctomycetes)	rplo 191 (Bacteroidetes)	rplo 192 (Actinobacteria)	rplo 193 (Proteobacteria)	rplo 194 (Proteobacteria)	rplo 195 (Gemmatimonadetes)	rplo 196 (Thermotogae)	rplo 197 (Actinobacteria)	rplo 198 (Acidobacteria)	rplo 199 (Thermobaculum)	rplo 2 (Firmicutes)	rplo 20 (Actinobacteria)	rplo 200 (Actinobacteria)	rplo 201 (Acidobacteria)	rplo 202 (Firmicutes)	rplo 203 (Chloroflexi)	rplo 204 (Bacteroidetes)	rplo 205 (Deinococcus-Thermus)	rplo 206 (Actinobacteria)	rplo 207 (Proteobacteria)	rplo 208 (Acidobacteria)	rplo 209 (Proteobacteria)	rplo 21 (Actinobacteria)	rplo 210 (Proteobacteria)	rplo 211 (Actinobacteria)	rplo 212 (unknown)	rplo 213 (Bacteroidetes)	rplo 214 (Bacteroidetes)	rplo 215 (Verrucomicrobia)	rplo 216 (Actinobacteria)	rplo 217 (Proteobacteria)	rplo 218 (Firmicutes)	rplo 219 (Thermotogae)	rplo 22 (Actinobacteria)	rplo 220 (Chloroflexi)	rplo 221 (Proteobacteria)	rplo 222 (Proteobacteria)	rplo 223 (Chloroflexi)	rplo 224 (Chloroflexi)	rplo 225 (Firmicutes)	rplo 226 (Actinobacteria)	rplo 227 (Actinobacteria)	rplo 228 (Proteobacteria)	rplo 229 (Proteobacteria)	rplo 23 (Proteobacteria)	rplo 230 (Proteobacteria)	rplo 231 (Bacteroidetes)	rplo 232 (Bacteroidetes)	rplo 233 (Bacteroidetes)	rplo 234 (Gemmatimonadetes)	rplo 235 (Bacteroidetes)	rplo 236 (Proteobacteria)	rplo 237 (Firmicutes)	rplo 238 (Acidobacteria)	rplo 239 (Proteobacteria)	rplo 24 (Actinobacteria)	rplo 240 (Actinobacteria)	rplo 241 (Gemmatimonadetes)	rplo 242 (Acidobacteria)	rplo 243 (Cyanobacteria)	rplo 244 (Bacteroidetes)	rplo 245 (Firmicutes)	rplo 246 (Aquificae)	rplo 247 (Firmicutes)	rplo 248 (Cyanobacteria)	rplo 249 (Proteobacteria)	rplo 25 (Acidobacteria)	rplo 250 (Actinobacteria)	rplo 251 (Proteobacteria)	rplo 252 (Thermotogae)	rplo 253 (Actinobacteria)	rplo 254 (Proteobacteria)	rplo 255 (Proteobacteria)	rplo 256 (Acidobacteria)	rplo 257 (Chloroflexi)	rplo 258 (Actinobacteria)	rplo 259 (Proteobacteria)	rplo 26 (Actinobacteria)	rplo 260 (Acidobacteria)	rplo 261 (Bacteroidetes)	rplo 262 (Actinobacteria)	rplo 263 (Cyanobacteria)	rplo 264 (Actinobacteria)	rplo 265 (Verrucomicrobia)	rplo 266 (Proteobacteria)	rplo 267 (Proteobacteria)	rplo 268 (Chloroflexi)	rplo 269 (Actinobacteria)	rplo 27 (Proteobacteria)	rplo 270 (Actinobacteria)	rplo 271 (Proteobacteria)	rplo 272 (Thermotogae)	rplo 273 (Acidobacteria)	rplo 274 (Bacteroidetes)	rplo 275 (Chloroflexi)	rplo 276 (Bacteroidetes)	rplo 277 (Chloroflexi)	rplo 278 (unknown)	rplo 279 (Chloroflexi)	rplo 28 (Proteobacteria)	rplo 280 (Acidobacteria)	rplo 281 (Chloroflexi)	rplo 282 (Acidobacteria)	rplo 283 (Verrucomicrobia)	rplo 284 (Acidobacteria)	rplo 285 (Proteobacteria)	rplo 286 (unknown)	rplo 287 (Chloroflexi)	rplo 288 (Deinococcus-Thermus)	rplo 289 (Proteobacteria)	rplo 29 (Gemmatimonadetes)	rplo 290 (Acidobacteria)	rplo 291 (Nitrospirae)	rplo 292 (Actinobacteria)	rplo 293 (Acidobacteria)	rplo 294 (Verrucomicrobia)	rplo 295 (Actinobacteria)	rplo 296 (Gemmatimonadetes)	rplo 297 (Proteobacteria)	rplo 298 (Chloroflexi)	rplo 299 (unknown)	rplo 3 (Proteobacteria)	rplo 30 (Proteobacteria)	rplo 300 (Proteobacteria)	rplo 301 (Chloroflexi)	rplo 302 (unknown)	rplo 303 (Actinobacteria)	rplo 304 (Chloroflexi)	rplo 305 (Firmicutes)	rplo 306 (Thermotogae)	rplo 307 (Acidobacteria)	rplo 308 (unknown)	rplo 309 (unknown)	rplo 31 (Firmicutes)	rplo 310 (Chloroflexi)	rplo 311 (Acidobacteria)	rplo 312 (Gemmatimonadetes)	rplo 313 (Firmicutes)	rplo 314 (Acidobacteria)	rplo 315 (Proteobacteria)	rplo 316 (Bacteroidetes)	rplo 317 (Gemmatimonadetes)	rplo 318 (Acidobacteria)	rplo 319 (Cyanobacteria)	rplo 32 (Firmicutes)	rplo 320 (Actinobacteria)	rplo 321 (Firmicutes)	rplo 322 (Actinobacteria)	rplo 323 (Acidobacteria)	rplo 324 (Proteobacteria)	rplo 325 (Planctomycetes)	rplo 326 (Actinobacteria)	rplo 327 (Proteobacteria)	rplo 328 (Chloroflexi)	rplo 329 (Bacteroidetes)	rplo 33 (Bacteroidetes)	rplo 330 (Chloroflexi)	rplo 331 (Bacteroidetes)	rplo 332 (Cyanobacteria)	rplo 333 (Firmicutes)	rplo 334 (Actinobacteria)	rplo 335 (Actinobacteria)	rplo 336 (Proteobacteria)	rplo 337 (unknown)	rplo 338 (Actinobacteria)	rplo 339 (Bacteroidetes)	rplo 34 (Actinobacteria)	rplo 340 (unknown)	rplo 341 (Actinobacteria)	rplo 342 (Chloroflexi)	rplo 343 (Acidobacteria)	rplo 344 (Proteobacteria)	rplo 345 (Actinobacteria)	rplo 346 (Chloroflexi)	rplo 347 (Firmicutes)	rplo 348 (Cyanobacteria)	rplo 349 (Acidobacteria)	rplo 35 (Proteobacteria)	rplo 350 (Proteobacteria)	rplo 351 (Acidobacteria)	rplo 352 (Bacteroidetes)	rplo 353 (Firmicutes)	rplo 354 (Cyanobacteria)	rplo 355 (Verrucomicrobia)	rplo 356 (Proteobacteria)	rplo 357 (Cyanobacteria)	rplo 358 (Firmicutes)	rplo 359 (Actinobacteria)	rplo 36 (Actinobacteria)	rplo 360 (Firmicutes)	rplo 361 (Firmicutes)	rplo 362 (unknown)	rplo 363 (Proteobacteria)	rplo 364 (Firmicutes)	rplo 365 (Armatimonadetes)	rplo 366 (Firmicutes)	rplo 367 (unknown)	rplo 368 (Verrucomicrobia)	rplo 369 (Chloroflexi)	rplo 37 (Proteobacteria)	rplo 370 (Chloroflexi)	rplo 371 (Proteobacteria)	rplo 372 (Bacteroidetes)	rplo 373 (Proteobacteria)	rplo 374 (Proteobacteria)	rplo 375 (Actinobacteria)	rplo 376 (Proteobacteria)	rplo 377 (Chloroflexi)	rplo 378 (unknown)	rplo 379 (Cyanobacteria)	rplo 38 (Actinobacteria)	rplo 380 (Actinobacteria)	rplo 381 (Bacteroidetes)	rplo 382 (Cyanobacteria)	rplo 383 (Actinobacteria)	rplo 384 (Bacteroidetes)	rplo 385 (Chlorobi)	rplo 386 (Actinobacteria)	rplo 387 (Bacteroidetes)	rplo 388 (Verrucomicrobia)	rplo 389 (Armatimonadetes)	rplo 39 (Actinobacteria)	rplo 390 (Actinobacteria)	rplo 391 (Thermotogae)	rplo 392 (Firmicutes)	rplo 393 (Actinobacteria)	rplo 394 (Bacteroidetes)	rplo 395 (Bacteroidetes)	rplo 396 (Chloroflexi)	rplo 397 (Proteobacteria)	rplo 398 (Chloroflexi)	rplo 399 (Proteobacteria)	rplo 4 (Firmicutes)	rplo 40 (Acidobacteria)	rplo 400 (Proteobacteria)	rplo 401 (Aquificae)	rplo 402 (Proteobacteria)	rplo 403 (Bacteroidetes)	rplo 404 (Cyanobacteria)	rplo 405 (Actinobacteria)	rplo 406 (Proteobacteria)	rplo 407 (Acidobacteria)	rplo 408 (Deinococcus-Thermus)	rplo 409 (Gemmatimonadetes)	rplo 41 (Proteobacteria)	rplo 410 (Actinobacteria)	rplo 411 (Firmicutes)	rplo 412 (Acidobacteria)	rplo 413 (Bacteroidetes)	rplo 414 (Chloroflexi)	rplo 415 (Verrucomicrobia)	rplo 416 (Firmicutes)	rplo 417 (Acidobacteria)	rplo 418 (Bacteroidetes)	rplo 419 (Bacteroidetes)	rplo 42 (Acidobacteria)	rplo 420 (unknown)	rplo 421 (Chloroflexi)	rplo 422 (Chloroflexi)	rplo 423 (Chloroflexi)	rplo 424 (Acidobacteria)	rplo 425 (Chloroflexi)	rplo 426 (Firmicutes)	rplo 427 (unknown)	rplo 428 (Acidobacteria)	rplo 429 (Bacteroidetes)	rplo 43 (Proteobacteria)	rplo 430 (Proteobacteria)	rplo 431 (Thermobaculum)	rplo 432 (Actinobacteria)	rplo 433 (Proteobacteria)	rplo 434 (Firmicutes)	rplo 435 (Actinobacteria)	rplo 436 (Proteobacteria)	rplo 437 (Bacteroidetes)	rplo 438 (Proteobacteria)	rplo 439 (Actinobacteria)	rplo 44 (Actinobacteria)	rplo 440 (Candidatus Roizmanbacteria)	rplo 441 (Proteobacteria)	rplo 442 (Actinobacteria)	rplo 443 (Firmicutes)	rplo 444 (Chloroflexi)	rplo 445 (Verrucomicrobia)	rplo 446 (Acidobacteria)	rplo 447 (Chloroflexi)	rplo 448 (Bacteroidetes)	rplo 449 (Proteobacteria)	rplo 45 (Proteobacteria)	rplo 450 (unknown)	rplo 451 (Acidobacteria)	rplo 452 (Bacteroidetes)	rplo 453 (Actinobacteria)	rplo 454 (unknown)	rplo 455 (Gemmatimonadetes)	rplo 456 (Gemmatimonadetes)	rplo 457 (Proteobacteria)	rplo 458 (Chloroflexi)	rplo 459 (Proteobacteria)	rplo 46 (Proteobacteria)	rplo 460 (Bacteroidetes)	rplo 461 (Bacteroidetes)	rplo 462 (Chloroflexi)	rplo 463 (Chloroflexi)	rplo 464 (Proteobacteria)	rplo 465 (Cyanobacteria)	rplo 466 (Proteobacteria)	rplo 47 (Proteobacteria)	rplo 48 (Actinobacteria)	rplo 49 (Gemmatimonadetes)	rplo 5 (Firmicutes)	rplo 50 (Actinobacteria)	rplo 51 (Proteobacteria)	rplo 52 (Cyanobacteria)	rplo 53 (Proteobacteria)	rplo 54 (Proteobacteria)	rplo 55 (Proteobacteria)	rplo 56 (Proteobacteria)	rplo 57 (Proteobacteria)	rplo 58 (Proteobacteria)	rplo 59 (Actinobacteria)	rplo 6 (Actinobacteria)	rplo 60 (Firmicutes)	rplo 61 (Proteobacteria)	rplo 62 (Proteobacteria)	rplo 63 (Actinobacteria)	rplo 64 (Cyanobacteria)	rplo 65 (Actinobacteria)	rplo 66 (Bacteroidetes)	rplo 67 (Proteobacteria)	rplo 68 (Firmicutes)	rplo 69 (Proteobacteria)	rplo 7 (Actinobacteria)	rplo 70 (Proteobacteria)	rplo 71 (Actinobacteria)	rplo 72 (Firmicutes)	rplo 73 (Bacteroidetes)	rplo 74 (Proteobacteria)	rplo 75 (Acidobacteria)	rplo 76 (Firmicutes)	rplo 77 (Proteobacteria)	rplo 78 (Actinobacteria)	rplo 79 (Actinobacteria)	rplo 8 (Acidobacteria)	rplo 80 (Actinobacteria)	rplo 81 (unknown)	rplo 82 (Actinobacteria)	rplo 83 (Acidobacteria)	rplo 84 (Proteobacteria)	rplo 85 (Cyanobacteria)	rplo 86 (Proteobacteria)	rplo 87 (Proteobacteria)	rplo 88 (Firmicutes)	rplo 89 (Bacteroidetes)	rplo 9 (Proteobacteria)	rplo 90 (Proteobacteria)	rplo 91 (Actinobacteria)	rplo 92 (Proteobacteria)	rplo 93 (Proteobacteria)	rplo 94 (unknown)	rplo 95 (Proteobacteria)	rplo 96 (unknown)	rplo 97 (Firmicutes)	rplo 98 (Actinobacteria)	rplo 99 (Cyanobacteria)
(2,3-dihydroxy-3-methylbutanoate)	0.03962015098601362	0.0033731191703826394	0.007481934796704159	-5.892169538032363e-05	-0.009138579615875142	0.0016826804022910054	0.0023972687966289444	-0.0025907426235797764	-3.905471353204834e-06	0.007431144240826309	-0.004665702857300625	0.005704816837658812	0.001290182130387306	-0.0004465856185499541	-0.008851353179403528	0.005058455229588037	0.0006979406999864277	-0.0018069089107161718	0.0003872196033736147	-0.0006209400922854434	-0.0003982507972428397	0.003911573713452019	-0.005676788410277785	0.0377850619660126	-0.002567519480608015	-0.0023675415212256147	0.0019382250681081595	-8.016667079833214e-05	0.004202697657287925	-0.0022624068890405684	-0.002618723378649651	-0.006924366588087806	0.0005960246032558884	-0.004017576868640869	0.004398924393334778	-0.0026858056067466606	-0.006472501659314474	-0.002528880051114993	0.007798372494089166	0.009198051438381432	0.0020092468956057616	0.00035105539599585554	0.0046595075953416	0.006628844553833473	-0.0006221856399870158	-0.003915846947187705	-0.00382320413244932	0.0007868728962169227	-0.0002564375984873925	-0.002996638812658407	-0.008414360032583812	0.010316211986214132	0.0021297331717389386	0.007564626286278201	0.002021847717892045	-0.003638286747746329	0.03824978476695677	0.0002378731345595696	0.0007308084622778226	0.005233186631509687	-0.003584042305754636	0.00371915338619211	-0.000855835635876588	-0.0009194425049834077	-0.0042860808666347954	0.002387244503805403	7.558920308189806e-06	0.04653937624491502	0.0021158865188496334	0.002770718399052126	-0.0013046653685234878	8.734938042391221e-05	-0.0007948620803342077	-0.0006724330485264683	-0.0021310672709507618	-0.0005373293884996259	0.003958392879143247	0.001378799061596878	-0.010531878810656953	0.0036229821726536143	4.531291267560797e-06	-0.009860819178935653	0.002782026097500139	0.003753587023250641	-0.005253646598371092	0.0023939458141430366	-2.024169793456929e-06	-0.0007319461658036375	0.0020885961204679246	0.04093776293613604	0.0035866162538577867	0.0006240751997005721	-0.004191485568866074	-0.006600320225737526	0.00558507950126244	-0.00929435537545701	0.0013037259598057817	0.0007840905657038415	-0.00453971813270642	-0.0072289044470374725	0.0012044356492707585	-0.006730328206563491	0.00202623410856986	0.007404509545683366	0.0021343891003360515	-0.002156618616005638	-0.0007216670185754478	-0.0002974802215394569	-0.005575871139741575	0.0009270109869835036	0.008650760308115976	0.008668881309897533	0.03858901137148866	0.003971928114978843	0.002282932159302037	-0.0029876699198838987	0.004986650868892403	-0.0045830495373124416	0.010348104682803946	-0.001805061109637627	-0.0047548036186967615	-0.005489448502443892	-0.007896733047986907	0.007223309310408172	-0.006135013256931456	0.006104452172050692	0.009021912773164381	0.0010560225786157337	-0.00546131255922105	0.003487786351925493	-0.0008330331256888	0.0008835366659076164	0.0002850782434878578	-0.010946206503111207	-0.008495760822330207	-0.0023824351389469603	-0.0047323515841187136	-0.004139439711629449	0.00361558183798451	0.00246999592140004	-0.003910548101509854	0.0038776505130857226	0.010264267776044706	-0.004811870877564677	0.003738432969029062	-0.000997323680161876	-0.002083768039910338	0.0011736039390411808	0.002216946679393459	-0.002359788240092189	-0.004306201542484064	-0.0016239351408966606	0.002673398551298841	-0.0059952996399996695	-0.0008446742473896693	0.0010211783401391813	0.012325947620916902	-0.0020239407176206	0.003454723571118149	0.0009244211928615128	-0.005789304024852792	0.001880690934545794	-0.003955598102442403	-0.003258925465417394	0.001845248493102178	-0.0077903449122677364	0.0010038542522859651	0.003959766080047623	-8.207221133674375e-07	0.00048758604811909457	-0.005869184464290391	0.003105193116992385	-0.0017473897335183843	0.0005739590452676895	0.007865571399167067	0.00418805743958659	0.009901844207008636	-0.001990720569317341	0.004533735793074369	-0.0011867771078298043	-0.004343656244428227	0.006555724920372983	-0.008817009452493474	0.001000069669690634	-0.003719249880971246	-0.002853765297067178	0.003503245679574436	0.0045102980973218245	0.0006006591220589954	0.007065418737299857	-0.0028551442656385693	-0.0002911620410772259	-0.00017778934171206912	0.0033487431767628695	0.0051549052879587675	-0.0005313836153247825	-0.0048441808888569126	0.007975198640203443	0.007049279775299572	0.0013570833410448924	0.03172981725801054	-0.0035738038296025823	-0.0010952706121094148	0.003311326349027738	-0.003685419431164978	-0.005865763938889908	0.0034043747426032974	-3.2569595517228445e-05	0.003663149134405638	-0.006829373954640655	0.0012562693076989353	-0.003707601877204553	0.0024049769550799536	0.002137629786643751	7.011932754665225e-05	-0.00129117638149154	-0.0034461942905904585	0.005355391267393173	-0.00201327343980039	-0.0037603082686094645	0.010371769158872996	-0.001102188895208754	0.0468275342677496	0.03468087787885055	0.005749944796322341	0.0016203077818332807	-0.002881667358400318	-0.006495424201443372	0.009600371712453499	-0.001458218532188163	-0.001076495904782249	0.003937162910292011	0.0006956354335075403	-0.001264939455246293	0.0029399631540960934	0.0038377859783300253	0.0019491874767073264	-0.002549060793680931	0.006294723402691185	-0.0037809566497879286	0.0039306978407493655	-7.206431015170658e-05	6.791766909832238e-05	-0.00478658428033208	0.001099108316967609	0.005243212510734711	-1.589362635625917e-05	-0.004522141743028409	0.0001616510234011708	-0.006567579263864309	0.0019178136299880316	0.0046294239891821135	-0.005468509331991984	-0.005550791023173594	-0.0031746508907446185	-0.002429365756427387	-0.003330858075451715	0.001384622631315745	-0.002629811898135212	-0.006857072760874323	-0.004551779454805373	0.0018820324384344544	-0.0049246624739859675	0.0002243311691375112	-0.00040010182603695166	-0.007040359073089904	-0.004670197754820955	-0.008988133503680152	-0.004895780382163454	0.0013733848923406667	0.006947643731174016	-0.0007523000734574563	0.002060766557046897	0.003025832750129093	-0.00025021937240537627	0.0006552274183947901	-0.00029266605787067876	0.0022477249490073367	-0.009678047417645629	0.004049474040496963	0.0040052494965845745	0.0007059183686787948	-0.004545304084989622	-0.004050445872366041	-0.003582510627416822	-0.0003063447164024372	-0.0016544476190997178	0.007887517562793378	-0.002910918242171605	-0.009661948522217865	-0.001084918753533152	0.003503256693679478	-0.0004964105304566903	-0.0038602217509163734	0.002445688561831114	-0.0057052232061801005	0.001837506058358735	0.0028731474652347825	0.0003957839144017206	0.0008753015756049304	-0.0015685516390491962	0.00012031538596415227	-0.0003889420961601392	-0.001244149145854457	-9.951503823591157e-05	-0.008841619609506789	0.001132068575170362	-0.00344954234870431	0.001282388865685582	-0.0009812988073123372	-0.0018365930723841923	0.007229284280835928	0.0034764283504255897	-0.0015227698204359494	-0.0053994798314963965	-0.0003925860358248729	-0.0046249848670222695	-0.003279594309813907	0.0006556734621287518	-0.00012370592243659656	0.005110592456785476	-0.0008977732940117569	0.0005728994025142854	-0.0014785080765841341	-0.008296021108113779	-0.002906858839901382	0.003252251566911531	0.004576744187905279	-0.002104951562988157	0.00402745529407352	-0.0028986545331759184	0.0005774231004778923	0.002117562735118961	0.011813353152926339	-0.012898164717674685	-0.004545677187134675	-0.0010896494893987104	0.00027338324502400264	-0.003709899137677179	-0.005492705212265185	0.003686291493202366	-0.004601460135466101	0.005168224860063525	0.0010786334675245265	0.0001320882510319748	0.0076191567690478005	0.004570772742030018	0.0016013193434141768	-0.0005101576349662927	0.0017549026843224937	-0.0019588626796074237	-0.006942171845018155	-0.0002546450840212824	0.0006775674250614715	0.002862760137664226	-0.00831356857675089	-0.013050109472209031	0.0004279513289929193	-0.0016567775115159684	7.182867422479037e-05	-0.007336846867667558	-0.00139444201766187	0.0037230045300728123	0.005953366905802264	-0.0019386186824046554	-0.0009929004254411913	-0.00027978814527089655	-0.007671805042863461	-0.0013476121887191306	0.0062208340740864294	0.0004979853530520717	0.002533486154930947	-0.0009290941308308667	0.0007031336026234473	0.0032866651617778973	0.002049826213424082	0.0008597122693159944	-0.0017303410833462915	-0.010084210467693543	-0.007454291894638643	0.0038107534664108228	0.00216467929807911	-0.0040044731321693	0.004372625835657857	0.0052853833539880865	-0.0054384157146316996	-0.0005126501119311132	0.0007469363877630542	-0.002798958607703957	0.00824187581817741	0.006762751488966578	-0.00011515137351794568	-0.0007761815304559844	-0.0013370818311504158	0.004345724497451314	-0.0009604013522976188	0.006039570354442837	-0.004602431378836423	-0.0030338794932697195	0.010228834687408473	-0.0063044826850319185	0.0004955643730777737	-0.00547342810537812	0.009882531595558554	0.011732121465293737	0.0007732400246647025	-0.005709650562611177	-0.00562154676693748	-0.002205136545352807	0.04514555721968691	0.04377859171946301	0.007768752672278339	0.0047559804695787005	-0.00477363632071525	-0.005964104744904371	0.001983763496337209	0.007327989390138696	0.007638165949565872	0.002836975603632776	-0.013290522467303058	0.03517834368072169	-0.011224458621039123	0.0011323995071165639	0.003822425508392097	-0.006192238540490645	0.0013157528632721817	-0.0021631369611135485	-0.0012208267775852039	0.007843597166203769	0.001997828488667431	-0.00302193258678792	0.004929861905347483	0.0064475362632534505	0.039321493757557884	0.0037441199862019788	-0.0026788797324565055	0.006778279300724882	-0.0022767398407928193	0.003431951085609424	-0.00411942701959382	-0.0008729517230705241	0.0017262975113937896	-0.0036857906915181387	-0.00035967214237459297	-0.006920277917785645	0.002586340711965004	-0.0034321682684553454	0.0013922090966174885	-0.005062831953266178	0.007475330152369848	-0.008474139939669107	-0.007048454178483139	-0.005535265675857048	0.013267982714191504	-0.0038635518624352723	0.026447369732128603	0.0018456844351307468	-0.00033447581784766013	-0.0007069693047041163	-0.01056438354813386	0.006637265264052706	0.0010555441985188626	0.0012007322573576772	0.004732351882677889	0.010687457031786151	0.00487737019962179
